"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Description_lower","removed_exact","removed_pattern","removed_low_count","removed_high_padj"
"GO:0050805","negative regulation of synaptic transmission","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"PTGS2/TPRG1L",2,"negative regulation of synaptic transmission",FALSE,FALSE,TRUE,TRUE
"GO:0051443","positive regulation of ubiquitin-protein transferase activity","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"TRIB3/ARRDC3",2,"positive regulation of ubiquitin-protein transferase activity",FALSE,FALSE,TRUE,TRUE
"GO:0060317","cardiac epithelial to mesenchymal transition","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"MSX2/TGFBR3",2,"cardiac epithelial to mesenchymal transition",FALSE,FALSE,TRUE,TRUE
"GO:0060384","innervation","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"EPHA4/LRIG1",2,"innervation",FALSE,FALSE,TRUE,TRUE
"GO:0060444","branching involved in mammary gland duct morphogenesis","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"MSX2/DDR1",2,"branching involved in mammary gland duct morphogenesis",FALSE,FALSE,TRUE,TRUE
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/266","13/7628",0.153846153846154,4.4117987275882,2.34012960102517,0.0733749500733321,0.256843762681715,0.202721753551271,"APOE/CLU",2,"negative regulation of amyloid precursor protein catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0019725","cellular homeostasis","18/266","358/7628",0.0502793296089385,1.44184483555257,1.62766069428912,0.0747845227537674,0.261553746103716,0.20643925125702,"ABCB6/APOE/APP/ATP6V1D/BNIP3/COL1A1/HERPUD1/HMOX1/HPX/MT2A/NCOA4/NDFIP1/NEO1/CAV1/RGN/SLC31A1/STC2/TFRC",18,"cellular homeostasis",FALSE,FALSE,FALSE,TRUE
"GO:0022414","reproductive process","28/266","606/7628",0.0462046204620462,1.32499565746048,1.58490502559272,0.0748780526636121,0.261656839290723,0.206520620691228,"ADAMTS1/APP/BMP4/CLOCK/CREM/EGR1/GJA1/MFGE8/MSX2/NCOA4/PTGS2/PZP/SLIT2/SMC1B/SPINT2/ACVR1B/ACVR2A/BMPR1A/DDR1/FOSB/NEURL4/RBX1/RGN/SELENOP/SLC19A1/SLC38A2/STC2/TIMP1",28,"reproductive process",FALSE,FALSE,FALSE,TRUE
"GO:0006914","autophagy","20/266","407/7628",0.0491400491400491,1.40917404075299,1.61259901436843,0.0752752962518912,0.262358145740739,0.207074148142468,"ATP6V1D/BNIP3/CALCOCO2/CD84/CLU/HMOX1/MAPK8/MFSD8/NBR1/PLEKHF1/TAX1BP1/TIMM23/TMEM59/TRIB3/TRIM23/UVRAG/GABARAP/GABARAPL2/OPTN/SQSTM1",20,"autophagy",FALSE,FALSE,FALSE,TRUE
"GO:0061919","process utilizing autophagic mechanism","20/266","407/7628",0.0491400491400491,1.40917404075299,1.61259901436843,0.0752752962518912,0.262358145740739,0.207074148142468,"ATP6V1D/BNIP3/CALCOCO2/CD84/CLU/HMOX1/MAPK8/MFSD8/NBR1/PLEKHF1/TAX1BP1/TIMM23/TMEM59/TRIB3/TRIM23/UVRAG/GABARAP/GABARAPL2/OPTN/SQSTM1",20,"process utilizing autophagic mechanism",FALSE,FALSE,FALSE,TRUE
"GO:0018107","peptidyl-threonine phosphorylation","4/266","46/7628",0.0869565217391304,2.49362536776724,1.93129444718414,0.075335643807561,0.262358145740739,0.207074148142468,"APP/MAPK8/SPRY2/ACVR1B",4,"peptidyl-threonine phosphorylation",FALSE,FALSE,FALSE,TRUE
"GO:0140888","interferon-mediated signaling pathway","4/266","46/7628",0.0869565217391304,2.49362536776724,1.93129444718414,0.075335643807561,0.262358145740739,0.207074148142468,"HPX/IFNAR1/IL10RB/TRIM41",4,"interferon-mediated signaling pathway",FALSE,FALSE,FALSE,TRUE
"GO:0031667","response to nutrient levels","14/266","263/7628",0.0532319391634981,1.52651590954573,1.65166810481681,0.0755319165447663,0.262571673002751,0.207242681030066,"APOE/BNIP3/CHSY1/COL1A1/F5/LDLR/MAPK8/PTGS2/CAV1/GABARAP/GABARAPL2/SLC38A2/STC2/TFRC",14,"response to nutrient levels",FALSE,FALSE,FALSE,TRUE
"GO:0002440","production of molecular mediator of immune response","6/266","85/7628",0.0705882352941176,2.02423706324635,1.80491885252075,0.0756540658810864,0.262571673002751,0.207242681030066,"APOA1/HLA-A/HPX/IL13RA1/NDFIP1/TFRC",6,"production of molecular mediator of immune response",FALSE,FALSE,FALSE,TRUE
"GO:0015850","organic hydroxy compound transport","6/266","85/7628",0.0705882352941176,2.02423706324635,1.80491885252075,0.0756540658810864,0.262571673002751,0.207242681030066,"APOA1/APOC3/APOE/CLU/LDLR/CAV1",6,"organic hydroxy compound transport",FALSE,FALSE,FALSE,TRUE
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","6/266","85/7628",0.0705882352941176,2.02423706324635,1.80491885252075,0.0756540658810864,0.262571673002751,0.207242681030066,"SDCBP/SPRY2/THBS1/BAMBI/TGFBR3/VASN",6,"regulation of transforming growth factor beta receptor signaling pathway",FALSE,FALSE,FALSE,TRUE
"GO:0007507","heart development","15/266","287/7628",0.0522648083623693,1.49878179769982,1.63716977211206,0.0762426937466235,0.26438998637942,0.20867784018042,"ADAMTS1/BMP4/CCN1/FZD7/GJA1/GPC3/MGRN1/MSX2/PRKAR1A/SEMA3C/SLIT2/BMPR1A/NRP2/ROBO1/TGFBR3",15,"heart development",FALSE,FALSE,FALSE,TRUE
"GO:0006874","intracellular calcium ion homeostasis","7/266","106/7628",0.0660377358490566,1.89374379344588,1.76124223716573,0.0764796565884444,0.264986766042235,0.209148866684885,"APOE/APP/BNIP3/HERPUD1/CAV1/RGN/STC2",7,"intracellular calcium ion homeostasis",FALSE,FALSE,FALSE,TRUE
"GO:0032446","protein modification by small protein conjugation","23/266","483/7628",0.0476190476190476,1.3655567490154,1.5777821562691,0.0780251634993337,0.269540252543923,0.212742844435235,"EGR1/HERPUD1/MGRN1/NDFIP1/NDFIP2/RCHY1/RNF141/RNF149/RNF7/SPRY2/TRIB3/TRIM23/ARRDC3/CAV1/GABARAP/PTTG1IP/RBX1/RNF126/RNF130/RNF34/SQSTM1/TRIM41/UBR7",23,"protein modification by small protein conjugation",FALSE,FALSE,FALSE,TRUE
"GO:0010506","regulation of autophagy","13/266","241/7628",0.0539419087136929,1.54687548747387,1.63976916026745,0.0782200354420204,0.269540252543923,0.212742844435235,"ATP6V1D/BNIP3/CALCOCO2/HMOX1/MAPK8/MFSD8/PLEKHF1/TMEM59/TRIB3/TRIM23/UVRAG/OPTN/SQSTM1",13,"regulation of autophagy",FALSE,FALSE,FALSE,TRUE
"GO:0002697","regulation of immune effector process","8/266","128/7628",0.0625,1.79229323308271,1.71822520201999,0.0782556039572194,0.269540252543923,0.212742844435235,"APOA1/C4BPA/CD84/HLA-A/HPX/IL13RA1/NDFIP1/TFRC",8,"regulation of immune effector process",FALSE,FALSE,FALSE,TRUE
"GO:0051056","regulation of small GTPase mediated signal transduction","9/266","150/7628",0.06,1.7206015037594,1.69421236925222,0.0785137461317878,0.269540252543923,0.212742844435235,"APOA1/APOC3/APOE/SLIT2/SPRY2/CDON/GABARAP/ROBO1/SQSTM1",9,"regulation of small gtpase mediated signal transduction",FALSE,FALSE,FALSE,TRUE
"GO:0030522","intracellular receptor signaling pathway","11/266","195/7628",0.0564102564102564,1.61765953344901,1.66074966415567,0.0785827088624982,0.269540252543923,0.212742844435235,"CLOCK/MAPK8/NCOA4/PTPRS/TAX1BP1/CALCOCO1/CAV1/RIOK3/RNF34/SLC19A1/WBP2",11,"intracellular receptor signaling pathway",FALSE,FALSE,FALSE,TRUE
"GO:0001881","receptor recycling","3/266","29/7628",0.103448275862069,2.96655431682655,2.01672419161631,0.0787176306694983,0.269540252543923,0.212742844435235,"LDLR/RAB29/OPTN",3,"receptor recycling",FALSE,FALSE,FALSE,TRUE
"GO:0002752","cell surface pattern recognition receptor signaling pathway","3/266","29/7628",0.103448275862069,2.96655431682655,2.01672419161631,0.0787176306694983,0.269540252543923,0.212742844435235,"IFI35/TAX1BP1/SQSTM1",3,"cell surface pattern recognition receptor signaling pathway",FALSE,FALSE,FALSE,TRUE
"GO:0008306","associative learning","3/266","29/7628",0.103448275862069,2.96655431682655,2.01672419161631,0.0787176306694983,0.269540252543923,0.212742844435235,"APP/MEIS2/TPBG",3,"associative learning",FALSE,FALSE,FALSE,TRUE
"GO:0022600","digestive system process","3/266","29/7628",0.103448275862069,2.96655431682655,2.01672419161631,0.0787176306694983,0.269540252543923,0.212742844435235,"APOA1/LDLR/UGCG",3,"digestive system process",FALSE,FALSE,FALSE,TRUE
"GO:0042130","negative regulation of T cell proliferation","3/266","29/7628",0.103448275862069,2.96655431682655,2.01672419161631,0.0787176306694983,0.269540252543923,0.212742844435235,"BMP4/NDFIP1/PRKAR1A",3,"negative regulation of t cell proliferation",FALSE,FALSE,FALSE,TRUE
"GO:0044743","protein transmembrane import into intracellular organelle","3/266","29/7628",0.103448275862069,2.96655431682655,2.01672419161631,0.0787176306694983,0.269540252543923,0.212742844435235,"DNLZ/TIMM23/TOMM40L",3,"protein transmembrane import into intracellular organelle",FALSE,FALSE,FALSE,TRUE
"GO:0048753","pigment granule organization","3/266","29/7628",0.103448275862069,2.96655431682655,2.01672419161631,0.0787176306694983,0.269540252543923,0.212742844435235,"ABCB6/APOE/RAB29",3,"pigment granule organization",FALSE,FALSE,FALSE,TRUE
"GO:0140895","cell surface toll-like receptor signaling pathway","3/266","29/7628",0.103448275862069,2.96655431682655,2.01672419161631,0.0787176306694983,0.269540252543923,0.212742844435235,"IFI35/TAX1BP1/SQSTM1",3,"cell surface toll-like receptor signaling pathway",FALSE,FALSE,FALSE,TRUE
"GO:0009266","response to temperature stimulus","6/266","86/7628",0.0697674418604651,2.00069942297604,1.77390107090751,0.0790790478651339,0.270098587398889,0.213183527205514,"HMOX1/HSPA6/PTGS2/THBS1/EEF1D/RNF34",6,"response to temperature stimulus",FALSE,FALSE,FALSE,TRUE
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","6/266","86/7628",0.0697674418604651,2.00069942297604,1.77390107090751,0.0790790478651339,0.270098587398889,0.213183527205514,"SDCBP/SPRY2/THBS1/BAMBI/TGFBR3/VASN",6,"regulation of cellular response to transforming growth factor beta stimulus",FALSE,FALSE,FALSE,TRUE
"GO:0016239","positive regulation of macroautophagy","5/266","66/7628",0.0757575757575758,2.17247664616086,1.8183505709019,0.0795143565730129,0.271358518463457,0.214177966128601,"BNIP3/CALCOCO2/HMOX1/UVRAG/OPTN",5,"positive regulation of macroautophagy",FALSE,FALSE,FALSE,TRUE
"GO:0034101","erythrocyte homeostasis","6/266","87/7628",0.0689655172413793,1.97770287788437,1.74329881283498,0.0825900886171261,0.28111628316993,0.221879578779745,"BMP4/HMOX1/ZNF16/ACVR1B/ACVR2A/TGFBR3",6,"erythrocyte homeostasis",FALSE,FALSE,FALSE,TRUE
"GO:0036294","cellular response to decreased oxygen levels","6/266","87/7628",0.0689655172413793,1.97770287788437,1.74329881283498,0.0825900886171261,0.28111628316993,0.221879578779745,"BNIP3/DDR2/EPHA4/PTGS2/STC2/VASN",6,"cellular response to decreased oxygen levels",FALSE,FALSE,FALSE,TRUE
"GO:0070663","regulation of leukocyte proliferation","6/266","87/7628",0.0689655172413793,1.97770287788437,1.74329881283498,0.0825900886171261,0.28111628316993,0.221879578779745,"BMP4/HLA-A/NDFIP1/PRKAR1A/CD320/TFRC",6,"regulation of leukocyte proliferation",FALSE,FALSE,FALSE,TRUE
"GO:0090596","sensory organ morphogenesis","7/266","108/7628",0.0648148148148148,1.85867446393762,1.70824945185745,0.0826488754191152,0.28111628316993,0.221879578779745,"BMP4/FAT1/LRIG1/LRIG3/NTN1/SPRY2/CDON",7,"sensory organ morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0002686","negative regulation of leukocyte migration","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"HMOX1/SLIT2",2,"negative regulation of leukocyte migration",FALSE,FALSE,TRUE,TRUE
"GO:0019229","regulation of vasoconstriction","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"PTGS2/CAV1",2,"regulation of vasoconstriction",FALSE,FALSE,TRUE,TRUE
"GO:0030890","positive regulation of B cell proliferation","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"CD320/TFRC",2,"positive regulation of b cell proliferation",FALSE,FALSE,TRUE,TRUE
"GO:0046850","regulation of bone remodeling","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"GJA1/TFRC",2,"regulation of bone remodeling",FALSE,FALSE,TRUE,TRUE
"GO:0048710","regulation of astrocyte differentiation","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"EPHA4/LDLR",2,"regulation of astrocyte differentiation",FALSE,FALSE,TRUE,TRUE
"GO:0060037","pharyngeal system development","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"BMP4/BMPR1A",2,"pharyngeal system development",FALSE,FALSE,TRUE,TRUE
"GO:0060045","positive regulation of cardiac muscle cell proliferation","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"BMPR1A/TGFBR3",2,"positive regulation of cardiac muscle cell proliferation",FALSE,FALSE,TRUE,TRUE
"GO:0060306","regulation of membrane repolarization","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"GJA1/CAV1",2,"regulation of membrane repolarization",FALSE,FALSE,TRUE,TRUE
"GO:0061734","type 2 mitophagy","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"TIMM23/OPTN",2,"type 2 mitophagy",FALSE,FALSE,TRUE,TRUE
"GO:0071359","cellular response to dsRNA","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"CAV1/RIOK3",2,"cellular response to dsrna",FALSE,FALSE,TRUE,TRUE
"GO:1900744","regulation of p38MAPK cascade","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"BMP4/RELL1",2,"regulation of p38mapk cascade",FALSE,FALSE,TRUE,TRUE
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"HMOX1/RNF34",2,"negative regulation of extrinsic apoptotic signaling pathway via death domain receptors",FALSE,FALSE,TRUE,TRUE
"GO:1903318","negative regulation of protein maturation","2/266","14/7628",0.142857142857143,4.09667024704619,2.20430825957403,0.0836920979582589,0.281170532677647,0.221922396854121,"SERPINF2/THBS1",2,"negative regulation of protein maturation",FALSE,FALSE,TRUE,TRUE
"GO:0051402","neuron apoptotic process","9/266","152/7628",0.0592105263157895,1.69796201028888,1.65210907742779,0.0836972748435785,0.281170532677647,0.221922396854121,"APP/BACE1/BNIP3/CLU/EGR1/EPHA4/EPHA7/MFSD8/UNC5B",9,"neuron apoptotic process",FALSE,FALSE,FALSE,TRUE
"GO:0007492","endoderm development","4/266","48/7628",0.0833333333333333,2.38972431077694,1.83583842504898,0.0852107728151228,0.284243102484035,0.224347516049371,"BMP4/VTN/BMPR1A/HMGA2",4,"endoderm development",FALSE,FALSE,FALSE,TRUE
"GO:0042471","ear morphogenesis","4/266","48/7628",0.0833333333333333,2.38972431077694,1.83583842504898,0.0852107728151228,0.284243102484035,0.224347516049371,"LRIG1/LRIG3/NTN1/SPRY2",4,"ear morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0002066","columnar/cuboidal epithelial cell development","3/266","30/7628",0.1,2.86766917293233,1.94818734637227,0.0853077218226258,0.284243102484035,0.224347516049371,"BMP4/CLOCK/GJA1",3,"columnar/cuboidal epithelial cell development",FALSE,FALSE,FALSE,TRUE
"GO:0002690","positive regulation of leukocyte chemotaxis","3/266","30/7628",0.1,2.86766917293233,1.94818734637227,0.0853077218226258,0.284243102484035,0.224347516049371,"APP/THBS1/ADAM10",3,"positive regulation of leukocyte chemotaxis",FALSE,FALSE,FALSE,TRUE
"GO:0042168","heme metabolic process","3/266","30/7628",0.1,2.86766917293233,1.94818734637227,0.0853077218226258,0.284243102484035,0.224347516049371,"ABCB6/HMOX1/HPX",3,"heme metabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0060675","ureteric bud morphogenesis","3/266","30/7628",0.1,2.86766917293233,1.94818734637227,0.0853077218226258,0.284243102484035,0.224347516049371,"BMP4/GPC3/TMEM59L",3,"ureteric bud morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0061035","regulation of cartilage development","3/266","30/7628",0.1,2.86766917293233,1.94818734637227,0.0853077218226258,0.284243102484035,0.224347516049371,"BMP4/CCN1/CCN2",3,"regulation of cartilage development",FALSE,FALSE,FALSE,TRUE
"GO:0070613","regulation of protein processing","3/266","30/7628",0.1,2.86766917293233,1.94818734637227,0.0853077218226258,0.284243102484035,0.224347516049371,"SERPINF2/THBS1/PLGRKT",3,"regulation of protein processing",FALSE,FALSE,FALSE,TRUE
"GO:0072078","nephron tubule morphogenesis","3/266","30/7628",0.1,2.86766917293233,1.94818734637227,0.0853077218226258,0.284243102484035,0.224347516049371,"BMP4/GPC3/TMEM59L",3,"nephron tubule morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0071396","cellular response to lipid","13/266","245/7628",0.0530612244897959,1.5216203774743,1.57739675115148,0.0863488338289086,0.287477576357858,0.226900422955387,"CLOCK/COL1A1/FZD7/LDLR/LRP6/MAPK8/MSX2/NCOA4/PTGS2/CALCOCO1/MGST1/TRIM41/WBP2",13,"cellular response to lipid",FALSE,FALSE,FALSE,TRUE
"GO:0002694","regulation of leukocyte activation","12/266","223/7628",0.0538116591928251,1.54314036211605,1.56466642169929,0.0895261327749233,0.287503414644131,0.226920816608896,"BMP4/CD84/HLA-A/LDLR/NDFIP1/PRKAR1A/THBS1/CAV1/CD320/CD83/PLSCR1/TFRC",12,"regulation of leukocyte activation",FALSE,FALSE,FALSE,TRUE
"GO:0008037","cell recognition","4/266","49/7628",0.0816326530612245,2.34095442688354,1.78988813761601,0.0903737293594421,0.287503414644131,0.226920816608896,"APP/C4BPA/EPHA4/ROBO1",4,"cell recognition",FALSE,FALSE,FALSE,TRUE
"GO:0015718","monocarboxylic acid transport","4/266","49/7628",0.0816326530612245,2.34095442688354,1.78988813761601,0.0903737293594421,0.287503414644131,0.226920816608896,"APOE/MPC1/PTGS2/THBS1",4,"monocarboxylic acid transport",FALSE,FALSE,FALSE,TRUE
"GO:0097696","cell surface receptor signaling pathway via STAT","4/266","49/7628",0.0816326530612245,2.34095442688354,1.78988813761601,0.0903737293594421,0.287503414644131,0.226920816608896,"IFNAR1/ADIPOR1/CAV1/IL10RB",4,"cell surface receptor signaling pathway via stat",FALSE,FALSE,FALSE,TRUE
"GO:0001656","metanephros development","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"BMP4/EGR1/GPC3",3,"metanephros development",FALSE,FALSE,FALSE,TRUE
"GO:0030199","collagen fibril organization","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"COL1A1/DDR2/SERPINF2",3,"collagen fibril organization",FALSE,FALSE,FALSE,TRUE
"GO:0031644","regulation of nervous system process","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"APP/PRKAR1B/LPIN1",3,"regulation of nervous system process",FALSE,FALSE,FALSE,TRUE
"GO:0046849","bone remodeling","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"GJA1/SPP2/TFRC",3,"bone remodeling",FALSE,FALSE,FALSE,TRUE
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"APOA1/CDON/ROBO1",3,"positive regulation of small gtpase mediated signal transduction",FALSE,FALSE,FALSE,TRUE
"GO:0072028","nephron morphogenesis","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"BMP4/GPC3/TMEM59L",3,"nephron morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:0072088","nephron epithelium morphogenesis","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"BMP4/GPC3/TMEM59L",3,"nephron epithelium morphogenesis",FALSE,FALSE,FALSE,TRUE
"GO:1905954","positive regulation of lipid localization","3/266","31/7628",0.0967741935483871,2.77516371574097,1.88242629629096,0.0921241281995184,0.287503414644131,0.226920816608896,"APOA1/APOE/CAV1",3,"positive regulation of lipid localization",FALSE,FALSE,FALSE,TRUE
"GO:0007600","sensory perception","8/266","133/7628",0.0601503759398496,1.72491378822997,1.60304659946125,0.0928053961623591,0.287503414644131,0.226920816608896,"BACE1/COL1A1/LRIG1/SPRY2/TIMP3/ZNF513/CHM/REEP6",8,"sensory perception",FALSE,FALSE,FALSE,TRUE
"GO:0008654","phospholipid biosynthetic process","8/266","133/7628",0.0601503759398496,1.72491378822997,1.60304659946125,0.0928053961623591,0.287503414644131,0.226920816608896,"APOA1/HMGCS1/PI4K2A/SERINC1/UVRAG/IDI1/LPIN1/PLSCR1",8,"phospholipid biosynthetic process",FALSE,FALSE,FALSE,TRUE
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","6/266","90/7628",0.0666666666666667,1.91177944862155,1.65387534163901,0.0936351362208566,0.287503414644131,0.226920816608896,"CLU/PABIR1/RCHY1/TRIB3/GABARAP/RBX1",6,"regulation of proteasomal ubiquitin-dependent protein catabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0060341","regulation of cellular localization","26/266","570/7628",0.0456140350877193,1.30805962274106,1.45328625146263,0.0943197291092566,0.287503414644131,0.226920816608896,"APOE/APP/B9D1/BMP4/CLOCK/GPC3/MAPK8/NDFIP1/NDFIP2/NEO1/PRKAR1A/PTGS2/RAB29/TMEM59/ADAM10/CAV1/CLSTN3/GABARAP/MDFIC/NETO2/REEP5/REEP6/SQSTM1/STX3/STX6/TFRC",26,"regulation of cellular localization",FALSE,FALSE,FALSE,TRUE
"GO:0001702","gastrulation with mouth forming second","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"PLPP3/ACVR2A",2,"gastrulation with mouth forming second",FALSE,FALSE,TRUE,TRUE
"GO:0003309","type B pancreatic cell differentiation","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"BMP4/CLOCK",2,"type b pancreatic cell differentiation",FALSE,FALSE,TRUE,TRUE
"GO:0006940","regulation of smooth muscle contraction","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"PTGS2/CAV1",2,"regulation of smooth muscle contraction",FALSE,FALSE,TRUE,TRUE
"GO:0008299","isoprenoid biosynthetic process","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"HMGCS1/IDI1",2,"isoprenoid biosynthetic process",FALSE,FALSE,TRUE,TRUE
"GO:0021772","olfactory bulb development","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"SLIT2/ROBO1",2,"olfactory bulb development",FALSE,FALSE,TRUE,TRUE
"GO:0022602","ovulation cycle process","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"ADAMTS1/SLIT2",2,"ovulation cycle process",FALSE,FALSE,TRUE,TRUE
"GO:0032613","interleukin-10 production","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"THBS1/CD83",2,"interleukin-10 production",FALSE,FALSE,TRUE,TRUE
"GO:0032653","regulation of interleukin-10 production","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"THBS1/CD83",2,"regulation of interleukin-10 production",FALSE,FALSE,TRUE,TRUE
"GO:0032729","positive regulation of type II interferon production","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"APP/HLA-A",2,"positive regulation of type ii interferon production",FALSE,FALSE,TRUE,TRUE
"GO:0043537","negative regulation of blood vessel endothelial cell migration","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"APOE/THBS1",2,"negative regulation of blood vessel endothelial cell migration",FALSE,FALSE,TRUE,TRUE
"GO:0045922","negative regulation of fatty acid metabolic process","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"APOC3/TRIB3",2,"negative regulation of fatty acid metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0046633","alpha-beta T cell proliferation","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"HLA-A/NDFIP1",2,"alpha-beta t cell proliferation",FALSE,FALSE,TRUE,TRUE
"GO:0046640","regulation of alpha-beta T cell proliferation","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"HLA-A/NDFIP1",2,"regulation of alpha-beta t cell proliferation",FALSE,FALSE,TRUE,TRUE
"GO:0051131","chaperone-mediated protein complex assembly","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"CLU/DNLZ",2,"chaperone-mediated protein complex assembly",FALSE,FALSE,TRUE,TRUE
"GO:0055023","positive regulation of cardiac muscle tissue growth","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"BMPR1A/TGFBR3",2,"positive regulation of cardiac muscle tissue growth",FALSE,FALSE,TRUE,TRUE
"GO:0061036","positive regulation of cartilage development","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"BMP4/CCN1",2,"positive regulation of cartilage development",FALSE,FALSE,TRUE,TRUE
"GO:0071622","regulation of granulocyte chemotaxis","2/266","15/7628",0.133333333333333,3.82355889724311,2.08057967121746,0.0944176290382429,0.287503414644131,0.226920816608896,"SLIT2/THBS1",2,"regulation of granulocyte chemotaxis",FALSE,FALSE,TRUE,TRUE
