"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-8873719","RAB geranylgeranylation","30/822","46/5359",0.652173913043478,4.25182481751825,9.42733679913021,1.96625037302909e-14,2.99263306775028e-11,2.62856628815468e-11,"CHM/PTP4A2/RAB10/RAB11A/RAB11B/RAB12/RAB14/RAB18/RAB1A/RAB1B/RAB21/RAB22A/RAB24/RAB31/RAB32/RAB35/RAB39A/RAB43/RAB4A/RAB4B/RAB5A/RAB5B/RAB5C/RAB6A/RAB6B/RAB7A/RAB8A/RAB8B/RAB9A/RAB9B",30
"R-HSA-8957275","Post-translational protein phosphorylation","27/822","49/5359",0.551020408163265,3.59235811112766,7.75887309388697,1.1788833595964e-10,8.97130236652863e-08,7.8799045615128e-08,"APLP2/APOA1/APOE/APP/BMP4/CCN1/F5/FN1/GPC3/ITIH2/MFGE8/SPP2/TGOLN2/ADAM10/CDH2/IGFBP5/LAMB1/LAMC1/NUCB1/P4HB/PRKCSH/QSOX1/RCN1/SDC2/STC2/TIMP1/WFS1",27
"R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","27/822","50/5359",0.54,3.52051094890511,7.62114284143281,2.19484048968398e-10,1.11351574176634e-07,9.78051726981984e-08,"APLP2/APOA1/APOE/APP/BMP4/CCN1/F5/FN1/GPC3/ITIH2/MFGE8/SPP2/TGOLN2/ADAM10/CDH2/IGFBP5/LAMB1/LAMC1/NUCB1/P4HB/PRKCSH/QSOX1/RCN1/SDC2/STC2/TIMP1/WFS1",27
"R-HSA-71291","Metabolism of amino acids and derivatives","72/822","237/5359",0.30379746835443,1.98059687702116,6.57200318891833,1.60400607211247e-09,6.10324310438793e-07,5.36075713574429e-07,"SERINC1/SERINC3/ADI1/ADO/ALDH4A1/ALDH7A1/APIP/ASRGL1/BCAT1/BCKDHB/CKB/DLD/DLST/ETHE1/FAU/GLUL/GOT1/GOT2/GSR/GSTZ1/IVD/MTAP/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/PSPH/QDPR/RIDA/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/SARS1/SHMT1/SRM/SUOX/TXNRD1",72
"R-HSA-6798695","Neutrophil degranulation","79/822","277/5359",0.285198555956679,1.85934192381003,6.25088382891362,6.44097892624234e-09,1.96063398514817e-06,1.72211436554269e-06,"ATP6V1D/BRI3/CYSTM1/FTL/GOLGA7/IGF2R/NEU1/SDCBP/ADAM10/ADGRE5/AOC1/APEH/ATP6V0C/CAPN1/CD55/CD58/CD63/CPNE3/CPPED1/CSTB/ENPP4/FABP5/GAA/GALNS/GPI/GRN/GUSB/HLA-B/HSPA8/IDH1/IMPDH1/IMPDH2/IST1/ITGAV/KCNAB2/LAMP1/LAMP2/MGST1/NAPRT/NCSTN/NME2/NPC2/NRAS/PA2G4/PAFAH1B2/PDXK/PGAM1/PKM/PPIE/PRDX4/PSAP/PSMA5/PSMB1/PSMB7/QSOX1/RAB10/RAB14/RAB18/RAB24/RAB31/RAB4B/RAB5B/RAB5C/RAB6A/RAB7A/RAB9B/RAC1/RAP1A/RAP1B/RAP2B/RAP2C/SNAP23/SNAP29/STK10/SYNGR1/TIMP2/TOLLIP/VAMP8/YPEL5",79
"R-HSA-9010553","Regulation of expression of SLITs and ROBOs","49/822","144/5359",0.340277777777778,2.21842896728846,6.30822505385917,1.34459870317249e-08,3.41079871038089e-06,2.99586026847204e-06,"SLIT2/DAG1/FAU/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RBM8A/RBX1/ROBO1/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/USP33",49
"R-HSA-9735869","SARS-CoV-1 modulates host translation machinery","18/822","33/5359",0.545454545454545,3.55607166556072,6.26876931942772,1.95487794918651e-07,4.25046319808838e-05,3.73337593303288e-05,"FAU/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA",18
"R-HSA-422475","Axon guidance","88/822","348/5359",0.252873563218391,1.64860027407221,5.3254636200646,4.11413650047301e-07,7.82714469214991e-05,6.87493862579043e-05,"CLTCL1/EPHA4/EPHA7/NEO1/NTN1/SDCBP/SLIT2/UNC5B/ADAM10/AKAP5/ALCAM/CDC42/CFL1/CLTA/CLTB/CNTN1/CSNK2A1/DAG1/EFNB3/FAU/GRB2/HSPA8/ITGA1/ITGA5/ITGAV/ITGB1/KRAS/LAMB1/LAMC1/MSN/NCSTN/NRAS/PITPNA/PSEN2/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RAC1/RBM8A/RBX1/RDX/RHOC/ROBO1/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/RRAS/SDC2/SEMA4D/SHTN1/UNC5C/USP33",88
"R-HSA-376176","Signaling by ROBO receptors","53/822","179/5359",0.29608938547486,1.93034430262747,5.38837995373524,6.29475192271151e-07,0.000106451249181855,9.35009934718551e-05,"NTN1/SLIT2/AKAP5/CDC42/DAG1/FAU/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RAC1/RBM8A/RBX1/ROBO1/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/USP33",53
"R-HSA-9007101","Rab regulation of trafficking","31/822","84/5359",0.369047619047619,2.40599293245279,5.52795402493953,8.92437470101834e-07,0.000130441601283523,0.000114572815291565,"ARF6/CHM/GABARAP/GABARAPL2/OPTN/RAB10/RAB11A/RAB11B/RAB12/RAB14/RAB18/RAB1A/RAB1B/RAB21/RAB31/RAB32/RAB35/RAB39A/RAB4A/RAB5A/RAB5B/RAB5C/RAB6A/RAB6B/RAB7A/RAB8A/RAB8B/RAB9A/RAB9B/TBC1D17/TRAPPC5",31
"R-HSA-9754678","SARS-CoV-2 modulates host translation machinery","21/822","46/5359",0.456521739130435,2.97627737226277,5.72940839139059,9.42744818737682e-07,0.000130441601283523,0.000114572815291565,"FAU/GEMIN2/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/SMN2/SNRPE",21
"R-HSA-156842","Eukaryotic Translation Elongation","31/822","85/5359",0.364705882352941,2.37768713324746,5.44932708419723,1.2031640936239e-06,0.000149964606727928,0.00013172076253162,"EEF1B2/EEF1D/FAU/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA",31
"R-HSA-9678108","SARS-CoV-1 Infection","35/822","102/5359",0.343137254901961,2.23707122751777,5.36881794109202,1.32152668588699e-06,0.000149964606727928,0.00013172076253162,"UVRAG/CANX/CAV1/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/FAU/NPM1/PKLR/PPIB/PPIH/PRKCSH/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/SP1/YWHAB/YWHAG/YWHAZ",35
"R-HSA-1474244","Extracellular matrix organization","37/822","111/5359",0.333333333333333,2.17315490673155,5.31585114607518,1.47757271494168e-06,0.000149964606727928,0.00013172076253162,"ADAM9/ADAMTS1/APP/BMP4/CD151/COL1A1/COL1A2/FN1/MFAP3/PTPRS/THBS1/VTN/ADAM10/BSG/CAPN1/CAPNS1/CAST/CTSV/DAG1/F11R/HTRA1/ITGA1/ITGA3/ITGA5/ITGA8/ITGAV/ITGB1/ITGB5/JAM3/LAMB1/LAMC1/NCSTN/P4HB/PPIB/SDC2/TIMP1/TIMP2",37
"R-HSA-168249","Innate Immune System","122/822","539/5359",0.226345083487941,1.47564878638914,4.95575845095213,1.47796918588628e-06,0.000149964606727928,0.00013172076253162,"APP/ATP6V0D2/ATP6V1D/BRI3/C4BPA/CLU/CYSTM1/FTL/GOLGA7/IGF2R/NEU1/PLD3/PROS1/SDCBP/VTN/AAMP/ADAM10/ADGRE5/AOC1/APEH/ATP6V0C/ATP6V1E1/CAPN1/CAPZA1/CD46/CD55/CD58/CD63/CDC34/CDC42/CFL1/CNPY3/CPNE3/CPPED1/CRK/CSTB/CTSV/ENPP4/FABP5/FADD/GAA/GALNS/GPI/GRB2/GRN/GUSB/HLA-B/HSPA8/IDH1/IMPDH1/IMPDH2/IST1/ITGAV/KCNAB2/KRAS/LAMP1/LAMP2/LRRFIP1/MALT1/MEF2C/MGST1/NAPRT/NCSTN/NKIRAS1/NME2/NPC2/NRAS/OPTN/PA2G4/PAFAH1B2/PDXK/PGAM1/PKM/POLR3G/PPIE/PPP2CA/PPP2CB/PRDX4/PRKCSH/PSAP/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/QSOX1/RAB10/RAB14/RAB18/RAB24/RAB31/RAB4B/RAB5B/RAB5C/RAB6A/RAB7A/RAB9B/RAC1/RAP1A/RAP1B/RAP2B/RAP2C/SNAP23/SNAP29/STK10/SYNGR1/TIMP2/TOLLIP/TRIM56/UBE2K/UBE2V1/VAMP8/YPEL5",122
"R-HSA-9675108","Nervous system development","88/822","360/5359",0.244444444444444,1.59364693160314,4.96353150908561,1.97602344182629e-06,0.000187969229903726,0.000165101958626276,"CLTCL1/EPHA4/EPHA7/NEO1/NTN1/SDCBP/SLIT2/UNC5B/ADAM10/AKAP5/ALCAM/CDC42/CFL1/CLTA/CLTB/CNTN1/CSNK2A1/DAG1/EFNB3/FAU/GRB2/HSPA8/ITGA1/ITGA5/ITGAV/ITGB1/KRAS/LAMB1/LAMC1/MSN/NCSTN/NRAS/PITPNA/PSEN2/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSME3/RAC1/RBM8A/RBX1/RDX/RHOC/ROBO1/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/RRAS/SDC2/SEMA4D/SHTN1/UNC5C/USP33",88
"R-HSA-72695","Formation of the ternary complex, and subsequently, the 43S complex","21/822","49/5359",0.428571428571429,2.79405630865485,5.36957265371227,3.34484679913646e-06,0.000285637544628258,0.000250888499673482,"EIF3C/EIF3G/EIF3J/FAU/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA",21
"R-HSA-8854214","TBC/RABGAPs","17/822","35/5359",0.485714285714286,3.16659714980883,5.47325950619746,3.61431337851478e-06,0.000285637544628258,0.000250888499673482,"ARF6/GABARAP/GABARAPL2/OPTN/RAB11A/RAB11B/RAB35/RAB4A/RAB5A/RAB5B/RAB5C/RAB6A/RAB6B/RAB7A/RAB8A/RAB8B/TBC1D17",17
"R-HSA-2408557","Selenocysteine synthesis","30/822","85/5359",0.352941176470588,2.30098754830399,5.1459482433178,3.92134438577724e-06,0.000285637544628258,0.000250888499673482,"FAU/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/SARS1",30
"R-HSA-72764","Eukaryotic Translation Termination","30/822","85/5359",0.352941176470588,2.30098754830399,5.1459482433178,3.92134438577724e-06,0.000285637544628258,0.000250888499673482,"APEH/FAU/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA",30
"R-HSA-156902","Peptide chain elongation","29/822","81/5359",0.358024691358025,2.33412934426722,5.14942369261182,4.09064544266068e-06,0.000285637544628258,0.000250888499673482,"FAU/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA",29
"R-HSA-9692914","SARS-CoV-1-host interactions","27/822","73/5359",0.36986301369863,2.41130886911309,5.16740849958682,4.3153359437085e-06,0.000285637544628258,0.000250888499673482,"CAV1/FAU/NPM1/PKLR/PPIB/PPIH/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/SP1/YWHAB/YWHAG/YWHAZ",27
"R-HSA-114608","Platelet degranulation","25/822","65/5359",0.384615384615385,2.5074864308441,5.20440391962115,4.31646749438234e-06,0.000285637544628258,0.000250888499673482,"APLP2/APOA1/APOH/APP/CLU/F5/FN1/ITIH4/OLA1/PROS1/SERPINF2/SPP2/THBS1/TIMP3/ACTN4/CD63/CFL1/HSPA5/LAMP2/PCDH7/PSAP/QSOX1/SELENOP/TIMP1/VEGFB",25
"R-HSA-72689","Formation of a pool of free 40S subunits","32/822","94/5359",0.340425531914894,2.21939224517265,5.07646085408197,4.56483036829961e-06,0.000289486325856334,0.000254269059988619,"EIF3C/EIF3G/EIF3J/FAU/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA",32
"R-HSA-192823","Viral mRNA Translation","29/822","82/5359",0.353658536585366,2.30566435226396,5.07104891660132,5.42223573282858e-06,0.000330105711414604,0.000289946921292307,"FAU/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA",29
