"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097193","intrinsic apoptotic signaling pathway","11/267","190/7601",0.0578947368421053,1.64815690912675,1.72627715267099,0.0708497305120091,0.254038893249381,0.201408226103175,"APP/BNIP3/CLU/HERPUD1/PLEKHF1/PTGS2/SERINC3/TNFRSF10B/TRIB3/CAV1/PTTG1IP",11
"GO:0048880","sensory system development","10/267","168/7601",0.0595238095238095,1.69453361869092,1.73683203533138,0.071438842117599,0.255926518603749,0.20290478149006,"B9D1/BMP4/FAT1/FLT1/GJA1/MEIS2/MFSD8/SPRY2/ZNF513/CDON",10
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","4/267","45/7601",0.0888888888888889,2.53050353724511,1.9646563394609,0.0721391725111787,0.258208922467707,0.204714326901043,"IFNAR1/ADIPOR1/CAV1/IL10RB",4
"GO:0008202","steroid metabolic process","8/267","125/7601",0.064,1.82196254681648,1.76792714172988,0.0726025714048594,0.259640018929462,0.205848935055164,"APOA1/APOE/APP/EGR1/HMGCS1/LDLR/CHST10/IDI1",8
"GO:0009100","glycoprotein metabolic process","11/267","191/7601",0.0575916230366492,1.63952781536169,1.70788644587123,0.0729526796958262,0.259702876000206,0.205898769672827,"B4GALT5/B4GALT6/CHSY1/GCNT1/ITM2B/ITM2C/MFSD8/TMEM59/C1GALT1C1/CHST10/GALNT1",11
"GO:0042129","regulation of T cell proliferation","5/267","64/7601",0.078125,2.22407537453184,1.87625068766126,0.073434154465656,0.259702876000206,0.205898769672827,"BMP4/HLA-A/NDFIP1/PRKAR1A/TFRC",5
"GO:1902414","protein localization to cell junction","5/267","64/7601",0.078125,2.22407537453184,1.87625068766126,0.073434154465656,0.259702876000206,0.205898769672827,"ADAM10/CLSTN3/GABARAP/NETO2/STX3",5
"GO:0002931","response to ischemia","3/267","28/7601",0.107142857142857,3.05016051364366,2.073599483259,0.0736223049785716,0.259702876000206,0.205898769672827,"EGR1/CAV1/SQSTM1",3
"GO:0032781","positive regulation of ATP-dependent activity","3/267","28/7601",0.107142857142857,3.05016051364366,2.073599483259,0.0736223049785716,0.259702876000206,0.205898769672827,"GABARAPL2/PLSCR1/RGN",3
"GO:0042698","ovulation cycle","3/267","28/7601",0.107142857142857,3.05016051364366,2.073599483259,0.0736223049785716,0.259702876000206,0.205898769672827,"ADAMTS1/EGR1/SLIT2",3
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","3/267","28/7601",0.107142857142857,3.05016051364366,2.073599483259,0.0736223049785716,0.259702876000206,0.205898769672827,"OPTN/RIOK3/TGFBR3",3
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/267","28/7601",0.107142857142857,3.05016051364366,2.073599483259,0.0736223049785716,0.259702876000206,0.205898769672827,"PTGS2/THBS1/RNF34",3
"GO:0043627","response to estrogen","3/267","28/7601",0.107142857142857,3.05016051364366,2.073599483259,0.0736223049785716,0.259702876000206,0.205898769672827,"NCOA4/CAV1/WBP2",3
"GO:0098586","cellular response to virus","3/267","28/7601",0.107142857142857,3.05016051364366,2.073599483259,0.0736223049785716,0.259702876000206,0.205898769672827,"IFNAR1/IL10RB/RIOK3",3
"GO:0002063","chondrocyte development","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"CHSY1/MSX2",2
"GO:0003156","regulation of animal organ formation","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"BMP4/ROBO1",2
"GO:0010644","cell communication by electrical coupling","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"GJA1/CAV1",2
"GO:0010955","negative regulation of protein processing","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"SERPINF2/THBS1",2
"GO:0030212","hyaluronan metabolic process","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"ITIH2/ITIH4",2
"GO:0033280","response to vitamin D","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"PTGS2/STC2",2
"GO:0034249","negative regulation of amide metabolic process","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"APOE/CLU",2
"GO:0034505","tooth mineralization","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"COL1A1/MSX2",2
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"ADIPOR1/IL10RB",2
"GO:0050805","negative regulation of synaptic transmission","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"PTGS2/TPRG1L",2
"GO:0051443","positive regulation of ubiquitin-protein transferase activity","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"TRIB3/ARRDC3",2
"GO:0060037","pharyngeal system development","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"BMP4/BMPR1A",2
"GO:0060317","cardiac epithelial to mesenchymal transition","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"MSX2/TGFBR3",2
"GO:0060384","innervation","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"EPHA4/LRIG1",2
"GO:0060444","branching involved in mammary gland duct morphogenesis","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"MSX2/DDR1",2
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/267","13/7601",0.153846153846154,4.37971766061654,2.32691441579093,0.0743170306735076,0.259702876000206,0.205898769672827,"APOE/CLU",2
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","6/267","84/7601",0.0714285714285714,2.03344034242911,1.81716663034006,0.0743370866905585,0.259702876000206,0.205898769672827,"SDCBP/SPRY2/THBS1/BAMBI/TGFBR3/VASN",6
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","8/267","126/7601",0.0634920634920635,1.80750252660365,1.7438757477608,0.0752927551046337,0.262592288225387,0.208189566106833,"HLA-A/IFI35/MAPK8/PHPT1/RAB29/TAX1BP1/PLSCR1/SQSTM1",8
"GO:1901888","regulation of cell junction assembly","8/267","126/7601",0.0634920634920635,1.80750252660365,1.7438757477608,0.0752927551046337,0.262592288225387,0.208189566106833,"APP/EPHA7/NTN1/PTPRS/THBS1/CAV1/CLSTN3/TPBG",8
"GO:0031667","response to nutrient levels","14/267","261/7601",0.053639846743295,1.52702799661343,1.65309527289088,0.075357042556355,0.262592288225387,0.208189566106833,"APOE/BNIP3/CHSY1/COL1A1/F5/LDLR/MAPK8/PTGS2/CAV1/GABARAP/GABARAPL2/SLC38A2/STC2/TFRC",14
"GO:0018107","peptidyl-threonine phosphorylation","4/267","46/7601",0.0869565217391304,2.47549259078326,1.91509661451815,0.0769327762393413,0.267626454992734,0.212180776214663,"APP/MAPK8/SPRY2/ACVR1B",4
"GO:0140888","interferon-mediated signaling pathway","4/267","46/7601",0.0869565217391304,2.47549259078326,1.91509661451815,0.0769327762393413,0.267626454992734,0.212180776214663,"HPX/IFNAR1/IL10RB/TRIM41",4
"GO:0019725","cellular homeostasis","18/267","357/7601",0.0504201680672269,1.43536965347937,1.60766299532959,0.0773090243012159,0.268706429996737,0.213037006719409,"ABCB6/APOE/APP/ATP6V1D/BNIP3/COL1A1/HERPUD1/HMOX1/HPX/MT2A/NCOA4/NDFIP1/NEO1/CAV1/RGN/SLC31A1/STC2/TFRC",18
"GO:0002440","production of molecular mediator of immune response","6/267","85/7601",0.0705882352941176,2.00951751487112,1.78575514227661,0.077753895037305,0.269550163553684,0.21370593924716,"APOA1/HLA-A/HPX/IL13RA1/NDFIP1/TFRC",6
"GO:0015850","organic hydroxy compound transport","6/267","85/7601",0.0705882352941176,2.00951751487112,1.78575514227661,0.077753895037305,0.269550163553684,0.21370593924716,"APOA1/APOC3/APOE/CLU/LDLR/CAV1",6
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","6/267","85/7601",0.0705882352941176,2.00951751487112,1.78575514227661,0.077753895037305,0.269550163553684,0.21370593924716,"SDCBP/SPRY2/THBS1/BAMBI/TGFBR3/VASN",6
"GO:0022414","reproductive process","28/267","604/7601",0.0463576158940397,1.31971624872882,1.56249708235553,0.0778157793412815,0.269550163553684,0.21370593924716,"ADAMTS1/APP/BMP4/CLOCK/CREM/EGR1/GJA1/MFGE8/MSX2/NCOA4/PTGS2/PZP/SLIT2/SMC1B/SPINT2/ACVR1B/ACVR2A/BMPR1A/DDR1/FOSB/NEURL4/RBX1/RGN/SELENOP/SLC19A1/SLC38A2/STC2/TIMP1",28
"GO:0007507","heart development","15/267","286/7601",0.0524475524475524,1.49308556611927,1.62177318422034,0.0781769613206016,0.270155107474031,0.214185553531141,"ADAMTS1/BMP4/CCN1/FZD7/GJA1/GPC3/MGRN1/MSX2/PRKAR1A/SEMA3C/SLIT2/BMPR1A/NRP2/ROBO1/TGFBR3",15
"GO:0006914","autophagy","20/267","406/7601",0.0492610837438424,1.40237264995111,1.58989354051095,0.0781888680299474,0.270155107474031,0.214185553531141,"ATP6V1D/BNIP3/CALCOCO2/CD84/CLU/HMOX1/MAPK8/MFSD8/NBR1/PLEKHF1/TAX1BP1/TIMM23/TMEM59/TRIB3/TRIM23/UVRAG/GABARAP/GABARAPL2/OPTN/SQSTM1",20
"GO:0061919","process utilizing autophagic mechanism","20/267","406/7601",0.0492610837438424,1.40237264995111,1.58989354051095,0.0781888680299474,0.270155107474031,0.214185553531141,"ATP6V1D/BNIP3/CALCOCO2/CD84/CLU/HMOX1/MAPK8/MFSD8/NBR1/PLEKHF1/TAX1BP1/TIMM23/TMEM59/TRIB3/TRIM23/UVRAG/GABARAP/GABARAPL2/OPTN/SQSTM1",20
"GO:0010506","regulation of autophagy","13/267","240/7601",0.0541666666666667,1.54202559300874,1.62797967780124,0.0797062995029836,0.274348910234787,0.217510502572865,"ATP6V1D/BNIP3/CALCOCO2/HMOX1/MAPK8/MFSD8/PLEKHF1/TMEM59/TRIB3/TRIM23/UVRAG/OPTN/SQSTM1",13
"GO:0001881","receptor recycling","3/267","29/7601",0.103448275862069,2.94498256489733,2.00217199705471,0.0800744125856674,0.274348910234787,0.217510502572865,"LDLR/RAB29/OPTN",3
"GO:0002066","columnar/cuboidal epithelial cell development","3/267","29/7601",0.103448275862069,2.94498256489733,2.00217199705471,0.0800744125856674,0.274348910234787,0.217510502572865,"BMP4/CLOCK/GJA1",3
"GO:0002752","cell surface pattern recognition receptor signaling pathway","3/267","29/7601",0.103448275862069,2.94498256489733,2.00217199705471,0.0800744125856674,0.274348910234787,0.217510502572865,"IFI35/TAX1BP1/SQSTM1",3
"GO:0008306","associative learning","3/267","29/7601",0.103448275862069,2.94498256489733,2.00217199705471,0.0800744125856674,0.274348910234787,0.217510502572865,"APP/MEIS2/TPBG",3
"GO:0022600","digestive system process","3/267","29/7601",0.103448275862069,2.94498256489733,2.00217199705471,0.0800744125856674,0.274348910234787,0.217510502572865,"APOA1/LDLR/UGCG",3
"GO:0032438","melanosome organization","3/267","29/7601",0.103448275862069,2.94498256489733,2.00217199705471,0.0800744125856674,0.274348910234787,0.217510502572865,"ABCB6/APOE/RAB29",3
"GO:0042130","negative regulation of T cell proliferation","3/267","29/7601",0.103448275862069,2.94498256489733,2.00217199705471,0.0800744125856674,0.274348910234787,0.217510502572865,"BMP4/NDFIP1/PRKAR1A",3
"GO:0044743","protein transmembrane import into intracellular organelle","3/267","29/7601",0.103448275862069,2.94498256489733,2.00217199705471,0.0800744125856674,0.274348910234787,0.217510502572865,"DNLZ/TIMM23/TOMM40L",3
"GO:0140895","cell surface toll-like receptor signaling pathway","3/267","29/7601",0.103448275862069,2.94498256489733,2.00217199705471,0.0800744125856674,0.274348910234787,0.217510502572865,"IFI35/TAX1BP1/SQSTM1",3
"GO:0002697","regulation of immune effector process","8/267","128/7601",0.0625,1.77926029962547,1.69641466770281,0.0808517800925791,0.276780108883565,0.21943801611574,"APOA1/C4BPA/CD84/HLA-A/HPX/IL13RA1/NDFIP1/TFRC",8
"GO:0036294","cellular response to decreased oxygen levels","6/267","86/7601",0.0697674418604651,1.98615103214006,1.75476975671744,0.0812581863611972,0.277906404934853,0.220330971075728,"BNIP3/DDR2/EPHA4/PTGS2/STC2/VASN",6
"GO:0051056","regulation of small GTPase mediated signal transduction","9/267","150/7601",0.06,1.70808988764045,1.67116262424676,0.0813168839121327,0.277906404934853,0.220330971075728,"APOA1/APOC3/APOE/SLIT2/SPRY2/CDON/GABARAP/ROBO1/SQSTM1",9
"GO:0016239","positive regulation of macroautophagy","5/267","66/7601",0.0757575757575758,2.15667915106117,1.80067452742097,0.0814574061310669,0.278153885149897,0.220527179421899,"BNIP3/CALCOCO2/HMOX1/UVRAG/OPTN",5
"GO:0030522","intracellular receptor signaling pathway","11/267","195/7601",0.0564102564102564,1.6058964755594,1.63536934292273,0.081760630812848,0.278956070375665,0.221163171420059,"CLOCK/MAPK8/NCOA4/PTPRS/TAX1BP1/CALCOCO1/CAV1/RIOK3/RNF34/SLC19A1/WBP2",11
"GO:0007492","endoderm development","4/267","47/7601",0.0851063829787234,2.42282253566021,1.86682302164135,0.0818823032297684,0.279124552362194,0.221296748045288,"BMP4/VTN/BMPR1A/HMGA2",4
"GO:0006874","intracellular calcium ion homeostasis","7/267","107/7601",0.0654205607476635,1.86240330428086,1.71410503381296,0.0819467037909575,0.279124552362194,0.221296748045288,"APOE/APP/BNIP3/HERPUD1/CAV1/RGN/STC2",7
"GO:0032446","protein modification by small protein conjugation","23/267","483/7601",0.0476190476190476,1.35562689495274,1.5409237376015,0.0829949056970985,0.282459329055792,0.223940640284452,"EGR1/HERPUD1/MGRN1/NDFIP1/NDFIP2/RCHY1/RNF141/RNF149/RNF7/SPRY2/TRIB3/TRIM23/ARRDC3/CAV1/GABARAP/PTTG1IP/RBX1/RNF126/RNF130/RNF34/SQSTM1/TRIM41/UBR7",23
"GO:0051402","neuron apoptotic process","9/267","151/7601",0.0596026490066225,1.69677803407992,1.65004870029314,0.0839581610643136,0.284270432703813,0.225376527397528,"APP/BACE1/BNIP3/CLU/EGR1/EPHA4/EPHA7/MFSD8/UNC5B",9
"GO:0002686","negative regulation of leukocyte migration","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"HMOX1/SLIT2",2
"GO:0003309","type B pancreatic cell differentiation","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"BMP4/CLOCK",2
"GO:0019229","regulation of vasoconstriction","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"PTGS2/CAV1",2
"GO:0030890","positive regulation of B cell proliferation","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"CD320/TFRC",2
"GO:0046850","regulation of bone remodeling","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"GJA1/TFRC",2
"GO:0048710","regulation of astrocyte differentiation","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"EPHA4/LDLR",2
"GO:0060045","positive regulation of cardiac muscle cell proliferation","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"BMPR1A/TGFBR3",2
"GO:0060306","regulation of membrane repolarization","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"GJA1/CAV1",2
"GO:0061734","type 2 mitophagy","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"TIMM23/OPTN",2
"GO:0071359","cellular response to dsRNA","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"CAV1/RIOK3",2
"GO:1900744","regulation of p38MAPK cascade","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"BMP4/RELL1",2
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"HMOX1/RNF34",2
"GO:1903318","negative regulation of protein maturation","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"SERPINF2/THBS1",2
"GO:1905207","regulation of cardiocyte differentiation","2/267","14/7601",0.142857142857143,4.06688068485821,2.19138068873118,0.0847529094264292,0.284270432703813,0.225376527397528,"BMP4/FZD7",2
"GO:0034101","erythrocyte homeostasis","6/267","87/7601",0.0689655172413793,1.96332170993155,1.72419885695369,0.0848495733266279,0.284270432703813,0.225376527397528,"BMP4/HMOX1/ZNF16/ACVR1B/ACVR2A/TGFBR3",6
"GO:0070663","regulation of leukocyte proliferation","6/267","87/7601",0.0689655172413793,1.96332170993155,1.72419885695369,0.0848495733266279,0.284270432703813,0.225376527397528,"BMP4/HLA-A/NDFIP1/PRKAR1A/CD320/TFRC",6
"GO:0090596","sensory organ morphogenesis","7/267","108/7601",0.0648148148148148,1.84515882924123,1.68777410085894,0.0851443668702183,0.285024257621288,0.225974178164617,"BMP4/FAT1/LRIG1/LRIG3/NTN1/SPRY2/CDON",7
"GO:0002690","positive regulation of leukocyte chemotaxis","3/267","30/7601",0.1,2.84681647940075,1.93374729608919,0.0867628361607639,0.288315234239674,0.228583344636641,"APP/THBS1/ADAM10",3
"GO:0042168","heme metabolic process","3/267","30/7601",0.1,2.84681647940075,1.93374729608919,0.0867628361607639,0.288315234239674,0.228583344636641,"ABCB6/HMOX1/HPX",3
"GO:0048753","pigment granule organization","3/267","30/7601",0.1,2.84681647940075,1.93374729608919,0.0867628361607639,0.288315234239674,0.228583344636641,"ABCB6/APOE/RAB29",3
"GO:0060675","ureteric bud morphogenesis","3/267","30/7601",0.1,2.84681647940075,1.93374729608919,0.0867628361607639,0.288315234239674,0.228583344636641,"BMP4/GPC3/TMEM59L",3
"GO:0061035","regulation of cartilage development","3/267","30/7601",0.1,2.84681647940075,1.93374729608919,0.0867628361607639,0.288315234239674,0.228583344636641,"BMP4/CCN1/CCN2",3
"GO:0070613","regulation of protein processing","3/267","30/7601",0.1,2.84681647940075,1.93374729608919,0.0867628361607639,0.288315234239674,0.228583344636641,"SERPINF2/THBS1/PLGRKT",3
"GO:0072078","nephron tubule morphogenesis","3/267","30/7601",0.1,2.84681647940075,1.93374729608919,0.0867628361607639,0.288315234239674,0.228583344636641,"BMP4/GPC3/TMEM59L",3
"GO:0042471","ear morphogenesis","4/267","48/7601",0.0833333333333333,2.37234706616729,1.8197712880973,0.0869852260054759,0.288819238216556,0.228982931273294,"LRIG1/LRIG3/NTN1/SPRY2",4
"GO:0071396","cellular response to lipid","13/267","244/7601",0.0532786885245902,1.51674648492663,1.56535930889433,0.087994435053375,0.290347613030997,0.23019466407633,"CLOCK/COL1A1/FZD7/LDLR/LRP6/MAPK8/MSX2/NCOA4/PTGS2/CALCOCO1/MGST1/TRIM41/WBP2",13
"GO:0009266","response to temperature stimulus","6/267","88/7601",0.0681818181818182,1.94101123595506,1.69403127799881,0.0885275933485112,0.290347613030997,0.23019466407633,"HMOX1/HSPA6/PTGS2/THBS1/EEF1D/RNF34",6
"GO:0030099","myeloid cell differentiation","11/267","199/7601",0.0552763819095477,1.5736171494175,1.56446589037492,0.0912058361190763,0.290347613030997,0.23019466407633,"APP/BMP4/GPC3/MEIS2/MFSD8/NDFIP1/ZNF16/ACVR1B/ACVR2A/TFRC/TGFBR3",11
"GO:0008037","cell recognition","4/267","49/7601",0.0816326530612245,2.32393181991898,1.77388166029437,0.0922388110053304,0.290347613030997,0.23019466407633,"APP/C4BPA/EPHA4/ROBO1",4
"GO:0015718","monocarboxylic acid transport","4/267","49/7601",0.0816326530612245,2.32393181991898,1.77388166029437,0.0922388110053304,0.290347613030997,0.23019466407633,"APOE/MPC1/PTGS2/THBS1",4
"GO:0097696","cell surface receptor signaling pathway via STAT","4/267","49/7601",0.0816326530612245,2.32393181991898,1.77388166029437,0.0922388110053304,0.290347613030997,0.23019466407633,"IFNAR1/ADIPOR1/CAV1/IL10RB",4
"GO:0002694","regulation of leukocyte activation","12/267","223/7601",0.0538116591928251,1.53191918174031,1.53822806906831,0.0932495583049881,0.290347613030997,0.23019466407633,"BMP4/CD84/HLA-A/LDLR/NDFIP1/PRKAR1A/THBS1/CAV1/CD320/CD83/PLSCR1/TFRC",12
"GO:0001656","metanephros development","3/267","31/7601",0.0967741935483871,2.75498368974266,1.86809073193964,0.0936791207235548,0.290347613030997,0.23019466407633,"BMP4/EGR1/GPC3",3
"GO:0030199","collagen fibril organization","3/267","31/7601",0.0967741935483871,2.75498368974266,1.86809073193964,0.0936791207235548,0.290347613030997,0.23019466407633,"COL1A1/DDR2/SERPINF2",3
"GO:0031644","regulation of nervous system process","3/267","31/7601",0.0967741935483871,2.75498368974266,1.86809073193964,0.0936791207235548,0.290347613030997,0.23019466407633,"APP/PRKAR1B/LPIN1",3
"GO:0046849","bone remodeling","3/267","31/7601",0.0967741935483871,2.75498368974266,1.86809073193964,0.0936791207235548,0.290347613030997,0.23019466407633,"GJA1/SPP2/TFRC",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/267","31/7601",0.0967741935483871,2.75498368974266,1.86809073193964,0.0936791207235548,0.290347613030997,0.23019466407633,"APOA1/CDON/ROBO1",3
"GO:0072028","nephron morphogenesis","3/267","31/7601",0.0967741935483871,2.75498368974266,1.86809073193964,0.0936791207235548,0.290347613030997,0.23019466407633,"BMP4/GPC3/TMEM59L",3
"GO:0072088","nephron epithelium morphogenesis","3/267","31/7601",0.0967741935483871,2.75498368974266,1.86809073193964,0.0936791207235548,0.290347613030997,0.23019466407633,"BMP4/GPC3/TMEM59L",3
"GO:1901890","positive regulation of cell junction assembly","3/267","31/7601",0.0967741935483871,2.75498368974266,1.86809073193964,0.0936791207235548,0.290347613030997,0.23019466407633,"CAV1/CLSTN3/TPBG",3
"GO:1905954","positive regulation of lipid localization","3/267","31/7601",0.0967741935483871,2.75498368974266,1.86809073193964,0.0936791207235548,0.290347613030997,0.23019466407633,"APOA1/APOE/CAV1",3
"GO:0002065","columnar/cuboidal epithelial cell differentiation","5/267","69/7601",0.072463768115942,2.06291049231938,1.6922248092554,0.094328383830457,0.290347613030997,0.23019466407633,"B9D1/BMP4/CLOCK/GJA1/CAV1",5
"GO:0051099","positive regulation of binding","5/267","69/7601",0.072463768115942,2.06291049231938,1.6922248092554,0.094328383830457,0.290347613030997,0.23019466407633,"BMP4/EPHA4/TRIB3/VTN/BAMBI",5
"GO:0001702","gastrulation with mouth forming second","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"PLPP3/ACVR2A",2
"GO:0006940","regulation of smooth muscle contraction","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"PTGS2/CAV1",2
"GO:0008299","isoprenoid biosynthetic process","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"HMGCS1/IDI1",2
"GO:0021772","olfactory bulb development","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"SLIT2/ROBO1",2
"GO:0022602","ovulation cycle process","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"ADAMTS1/SLIT2",2
"GO:0031128","developmental induction","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"BMP4/ROBO1",2
"GO:0032613","interleukin-10 production","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"THBS1/CD83",2
"GO:0032653","regulation of interleukin-10 production","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"THBS1/CD83",2
"GO:0032729","positive regulation of type II interferon production","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"APP/HLA-A",2
"GO:0045922","negative regulation of fatty acid metabolic process","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"APOC3/TRIB3",2
"GO:0046633","alpha-beta T cell proliferation","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"HLA-A/NDFIP1",2
"GO:0046640","regulation of alpha-beta T cell proliferation","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"HLA-A/NDFIP1",2
"GO:0051131","chaperone-mediated protein complex assembly","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"CLU/DNLZ",2
"GO:0055023","positive regulation of cardiac muscle tissue growth","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"BMPR1A/TGFBR3",2
"GO:0061036","positive regulation of cartilage development","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"BMP4/CCN1",2
"GO:0071622","regulation of granulocyte chemotaxis","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"SLIT2/THBS1",2
"GO:0097062","dendritic spine maintenance","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"APOE/APP",2
"GO:0140448","signaling receptor ligand precursor processing","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"BACE1/ADAM10",2
"GO:1904294","positive regulation of ERAD pathway","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"HERPUD1/CAV1",2
"GO:1904894","positive regulation of receptor signaling pathway via STAT","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"ADIPOR1/IL10RB",2
"GO:1905146","lysosomal protein catabolic process","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"LDLR/MFSD8",2
"GO:1990868","response to chemokine","2/267","15/7601",0.133333333333333,3.79575530586767,2.06790385173315,0.0955990030400442,0.290347613030997,0.23019466407633,"SLIT2/ROBO1",2
