"name","Gene","ID","p.val","p.adj","ratio"
"MTX1","MTX1","Q13505",0.43857652900232,0.999855980822395,-0.188
"MTX2","MTX2","O75431",0.379003740020444,0.999855980822395,-0.218
"MTX3","MTX3","Q5HYI7",0.0408859964827547,0.999855980822395,-0.398
"MUL1","MUL1","Q969V5",0.976032610938845,0.999855980822395,0.00774
"MUS81","MUS81","Q96NY9",0.978612809604578,0.999855980822395,0.00933
"MVB12A","MVB12A","Q96EY5",0.492286156883816,0.999855980822395,-0.0863
"MVD","MVD","P53602",0.468235771679265,0.999855980822395,-0.117
"MVK","MVK","Q03426",0.921790182424589,0.999855980822395,-0.0255
"MYADM","MYADM","Q96S97",0.668108958398552,0.999855980822395,0.284
"MYBBP1A","MYBBP1A","Q9BQG0",0.980766239250608,0.999855980822395,0.00514
"MYBL2","MYBL2","P10244",0.414973451666093,0.999855980822395,-0.18
"MYCBP","MYCBP","Q99417",0.348671563472731,0.999855980822395,-0.529
"MYCBP2","MYCBP2","O75592",0.55037026248443,0.999855980822395,-0.151
"MYDGF","MYDGF","Q969H8",0.947858367683794,0.999855980822395,-0.0323
"MYEF2","MYEF2","Q9P2K5",0.580356808759071,0.999855980822395,-0.0753
"MYG1","MYG1","Q9HB07",0.875670846302939,0.999855980822395,0.0605
"MYH10","MYH10","P35580",0.870374685016883,0.999855980822395,0.0467
"MYH14","MYH14","Q7Z406",0.807472644706992,0.999855980822395,-0.053
"MYH9","MYH9","P35579",0.767241197004213,0.999855980822395,0.0765
"MYL6","MYL6","P60660",0.525793170089254,0.999855980822395,0.189
"MYL6B","MYL6B","P14649",0.960317560185109,0.999855980822395,0.0178
"MYO18A","MYO18A","Q92614",0.266753397433735,0.999855980822395,-0.198
"MYO1B","MYO1B","O43795",0.792455105705875,0.999855980822395,0.0617
"MYO1C","MYO1C","O00159",0.756934241639031,0.999855980822395,0.0926
"MYO1D","MYO1D","O94832",0.951368798167313,0.999855980822395,0.0322
"MYO1E","MYO1E","Q12965",0.66231466197261,0.999855980822395,0.0619
"MYO5A","MYO5A","Q9Y4I1",0.994976182983694,0.999855980822395,-0.00193
"MYO6","MYO6","Q9UM54",0.866665197364827,0.999855980822395,-0.0383
"MYO9A","MYO9A","B2RTY4",0.992808213928637,0.999855980822395,-0.00641
"MYO9B","MYO9B","Q13459",0.998271175771759,0.999855980822395,-0.000669
"MYPOP","MYPOP","Q86VE0",0.992713878004994,0.999855980822395,0.00247
"MYSM1","MYSM1","Q5VVJ2",0.883647234225876,0.999855980822395,0.0264
"MZT2A","MZT2A","Q6P582",0.291832318710712,0.999855980822395,-0.544
"MZT2B","MZT2B","Q6NZ67",0.352762952012581,0.999855980822395,-0.421
"N4BP1","N4BP1","O75113",0.991485554864589,0.999855980822395,0.0103
"N4BP2","N4BP2","Q86UW6",0.980651370185991,0.999855980822395,-0.00645
"N4BP3","N4BP3","O15049",0.713344272119058,0.999855980822395,-0.205
"N6AMT1","N6AMT1","Q9Y5N5",0.668506536125261,0.999855980822395,0.135
"NAA10","NAA10","P41227",0.932283355268345,0.999855980822395,0.0129
"NAA15","NAA15","Q9BXJ9",0.81159864261165,0.999855980822395,0.0411
"NAA16","NAA16","Q6N069",0.510263308178814,0.999855980822395,0.269
"NAA25","NAA25","Q14CX7",0.290688334082659,0.999855980822395,0.175
"NAA30","NAA30","Q147X3",0.946940754660698,0.999855980822395,0.0175
"NAA35","NAA35","Q5VZE5",0.775454409062337,0.999855980822395,-0.051
"NAA38","NAA38","Q9BRA0",0.954098254358002,0.999855980822395,0.074
"NAA40","NAA40","Q86UY6",0.427364145853632,0.999855980822395,0.184
"NAA50","NAA50","Q9GZZ1",0.536113784478735,0.999855980822395,-0.103
"NAAA","NAAA","Q02083",0.494315466462247,0.999855980822395,0.139
"NAB1","NAB1","Q13506",0.358234203715887,0.999855980822395,0.245
"NABP2","NABP2","Q9BQ15",0.633912137765744,0.999855980822395,-0.18
"NACA","NACA","E9PAV3",0.932679377786388,0.999855980822395,-0.0372
"NACC1","NACC1","Q96RE7",0.295123290087854,0.999855980822395,-0.182
"NADK2","NADK2","Q4G0N4",0.819351268828167,0.999855980822395,-0.0826
"NADSYN1","NADSYN1","Q6IA69",0.818540745242597,0.999855980822395,-0.118
"NAE1","NAE1","Q13564",0.949331684419537,0.999855980822395,0.022
"NAF1","NAF1","Q96HR8",0.459743700056223,0.999855980822395,-0.213
"NAGA","NAGA","P17050",0.641267863316229,0.999855980822395,0.0994
"NAGK","NAGK","Q9UJ70",0.906561335275355,0.999855980822395,0.0166
"NAGLU","NAGLU","P54802",0.706532158899338,0.999855980822395,-0.103
"NAGPA","NAGPA","Q9UK23",0.665125003685089,0.999855980822395,-0.17
"NAMPT","NAMPT","P43490",0.750609200400149,0.999855980822395,0.0627
"NANP","NANP","Q8TBE9",0.68622935087827,0.999855980822395,-0.112
"NANS","NANS","Q9NR45",0.832848099924872,0.999855980822395,-0.0547
"NAP1L1","NAP1L1","P55209",0.38410907631923,0.999855980822395,0.3
"NAP1L4","NAP1L4","Q99733",0.327000036813555,0.999855980822395,0.288
"NAPA","NAPA","P54920",0.243935589597073,0.999855980822395,0.137
"NAPB","NAPB","Q9H115",0.867783629288086,0.999855980822395,-0.166
"NAPG","NAPG","Q99747",0.257260546614522,0.999855980822395,-0.332
"NAPRT","NAPRT","Q6XQN6",0.233770360923679,0.999855980822395,-0.349
"NARF","NARF","Q9UHQ1",0.629065456686457,0.999855980822395,-0.0654
"NARS1","NARS1","O43776",0.895888495224591,0.999855980822395,0.0201
"NARS2","NARS2","Q96I59",0.917601384351034,0.999855980822395,0.0243
"NASP","NASP","P49321",0.405482025315749,0.999855980822395,0.326
"NAT14","NAT14","Q8WUY8",0.655483372915333,0.999855980822395,0.214
"NAV1","NAV1","Q8NEY1",0.635156157847739,0.999855980822395,0.123
"NAXE","NAXE","Q8NCW5",0.957991216206475,0.999855980822395,0.00859
"NBAS","NBAS","A2RRP1",0.966904014599889,0.999855980822395,-0.029
"NBEA","NBEA","Q8NFP9",0.990233785969931,0.999855980822395,0.00799
"NBN","NBN","O60934",0.825272977525079,0.999855980822395,-0.0393
"NCAM1","NCAM1","P13591",0.833394249736256,0.999855980822395,-0.0407
"NCAPD2","NCAPD2","Q15021",0.994186348190127,0.999855980822395,-0.00178
"NCAPD3","NCAPD3","P42695",0.922651899209352,0.999855980822395,-0.0268
"NCAPG","NCAPG","Q9BPX3",0.735645131141318,0.999855980822395,0.0806
"NCAPG2","NCAPG2","Q86XI2",0.950094149195002,0.999855980822395,0.0316
"NCAPH","NCAPH","Q15003",0.606241506086857,0.999855980822395,-0.0785
"NCAPH2","NCAPH2","Q6IBW4",0.95315242017047,0.999855980822395,0.011
"NCBP1","NCBP1","Q09161",0.886327378689637,0.999855980822395,-0.0456
"NCBP2","NCBP2","P52298",0.762943541468714,0.999855980822395,-0.0651
"NCBP2AS2","NCBP2AS2","Q69YL0",0.914387529713906,0.999855980822395,0.0346
"NCBP3","NCBP3","Q53F19",0.499555419607912,0.999855980822395,-0.168
"NCDN","NCDN","Q9UBB6",0.630429638676328,0.999855980822395,0.112
"NCEH1","NCEH1","Q6PIU2",0.818156316788581,0.999855980822395,0.127
"NCK1","NCK1","P16333",0.943363163490347,0.999855980822395,-0.00914
"NCK2","NCK2","O43639",0.754118202680937,0.999855980822395,0.0526
"NCKAP1","NCKAP1","Q9Y2A7",0.845687710679273,0.999855980822395,0.0367
"NCKAP5L","NCKAP5L","Q9HCH0",0.360502423968794,0.999855980822395,-0.296
"NCKIPSD","NCKIPSD","Q9NZQ3",0.599412223927638,0.999855980822395,-0.0985
"NCL","NCL","P19338",0.826696072571869,0.999855980822395,-0.0491
"NCLN","NCLN","Q969V3",0.85273312468612,0.999855980822395,0.0429
"NCOA1","NCOA1","Q15788",0.91751664986674,0.999855980822395,-0.0281
"NCOA2","NCOA2","Q15596",0.224855418263308,0.999855980822395,-0.269
"NCOA3","NCOA3","Q9Y6Q9",0.209734571345271,0.999855980822395,-0.4
"NCOA5","NCOA5","Q9HCD5",0.678185693720081,0.999855980822395,-0.0742
"NCOA6","NCOA6","Q14686",0.381218451222983,0.999855980822395,-0.327
"NCOA7","NCOA7","Q8NI08",0.847267755311731,0.999855980822395,0.0489
"NCOR1","NCOR1","O75376",0.526489456164341,0.999855980822395,-0.152
"NCOR2","NCOR2","Q9Y618",0.288747408511228,0.999855980822395,-0.233
"NCR3LG1","NCR3LG1","Q68D85",0.733418394659208,0.999855980822395,0.0802
"NCS1","NCS1","P62166",0.140778700739384,0.999855980822395,-0.616
"NCSTN","NCSTN","Q92542",0.970279430612522,0.999855980822395,-0.0182
"NDC1","NDC1","Q9BTX1",0.378244275193929,0.999855980822395,0.183
"NDC80","NDC80","O14777",0.871643314776729,0.999855980822395,-0.0281
"NDE1","NDE1","Q9NXR1",0.594573952418375,0.999855980822395,-0.208
"NDOR1","NDOR1","Q9UHB4",0.914561019702391,0.999855980822395,-0.0479
"NDRG1","NDRG1","Q92597",0.815755432924687,0.999855980822395,-0.0463
"NDRG2","NDRG2","Q9UN36",0.354880760322661,0.999855980822395,0.229
"NDRG3","NDRG3","Q9UGV2",0.523795997690598,0.999855980822395,0.134
"NDST1","NDST1","P52848",0.769946888918329,0.999855980822395,-0.337
"NDUFA10","NDUFA10","O95299",0.728394614765084,0.999855980822395,0.0626
"NDUFA11","NDUFA11","Q86Y39",0.799317148654683,0.999855980822395,-0.0704
"NDUFA12","NDUFA12","Q9UI09",0.0944512736532929,0.999855980822395,-0.316
"NDUFA13","NDUFA13","Q9P0J0",0.93385064795017,0.999855980822395,0.0165
"NDUFA2","NDUFA2","O43678",0.544918457590427,0.999855980822395,-0.193
"NDUFA3","NDUFA3","O95167",0.277513741152012,0.999855980822395,0.238
"NDUFA5","NDUFA5","Q16718",0.376079145757594,0.999855980822395,-0.222
"NDUFA6","NDUFA6","P56556",0.0587614272812994,0.999855980822395,-0.37
"NDUFA8","NDUFA8","P51970",0.323237830526641,0.999855980822395,-0.487
"NDUFA9","NDUFA9","Q16795",0.920639146318701,0.999855980822395,0.0263
"NDUFAB1","NDUFAB1","O14561",0.971203902393196,0.999855980822395,0.0206
"NDUFAF1","NDUFAF1","Q9Y375",0.183073370636185,0.999855980822395,-0.208
"NDUFAF2","NDUFAF2","Q8N183",0.285617284106287,0.999855980822395,-0.415
"NDUFAF3","NDUFAF3","Q9BU61",0.0373440986843068,0.999855980822395,0.286
"NDUFAF4","NDUFAF4","Q9P032",0.116097006648551,0.999855980822395,-0.381
"NDUFAF5","NDUFAF5","Q5TEU4",0.587201562164164,0.999855980822395,-0.0924
"NDUFAF7","NDUFAF7","Q7L592",0.61264981573484,0.999855980822395,-0.0897
"NDUFB1","NDUFB1","O75438",0.619316811410844,0.999855980822395,-0.211
"NDUFB10","NDUFB10","O96000",0.504803608093048,0.999855980822395,-0.282
"NDUFB11","NDUFB11","Q9NX14",0.325722775090928,0.999855980822395,0.213
"NDUFB3","NDUFB3","O43676",0.290358357846196,0.999855980822395,-0.146
"NDUFB4","NDUFB4","O95168",0.207927897390959,0.999855980822395,-0.269
"NDUFB5","NDUFB5","O43674",0.824124456884106,0.999855980822395,-0.0998
"NDUFB6","NDUFB6","O95139",0.155412287512694,0.999855980822395,-0.305
"NDUFB7","NDUFB7","P17568",0.34009745669723,0.999855980822395,-0.403
"NDUFB9","NDUFB9","Q9Y6M9",0.459237399252808,0.999855980822395,-0.236
"NDUFC2","NDUFC2","O95298",0.828937031104047,0.999855980822395,0.0343
"NDUFS1","NDUFS1","P28331",0.463335259874035,0.999855980822395,-0.149
"NDUFS2","NDUFS2","O75306",0.305526836702733,0.999855980822395,-0.185
"NDUFS3","NDUFS3","O75489",0.806963418121609,0.999855980822395,-0.0523
"NDUFS4","NDUFS4","O43181",0.61954929379449,0.999855980822395,-0.151
"NDUFS5","NDUFS5","O43920",0.529145475330934,0.999855980822395,-0.251
"NDUFS6","NDUFS6","O75380",0.0795689703926363,0.999855980822395,-0.852
"NDUFS7","NDUFS7","O75251",0.920832261568944,0.999855980822395,0.0288
"NDUFS8","NDUFS8","O00217",0.597837696508229,0.999855980822395,-0.252
"NDUFV1","NDUFV1","P49821",0.89705576793247,0.999855980822395,-0.0382
"NDUFV2","NDUFV2","P19404",0.411525888864899,0.999855980822395,-0.478
"NDUFV3","NDUFV3","P56181",0.389700875560917,0.999855980822395,-0.294
"NEBL","NEBL","O76041",0.56992944530539,0.999855980822395,-0.18
"NECAP1","NECAP1","Q8NC96",0.516173484445897,0.999855980822395,-0.136
"NECAP2","NECAP2","Q9NVZ3",0.533246082769003,0.999855980822395,0.0786
"NECTIN1","NECTIN1","Q15223",0.940992137477315,0.999855980822395,-0.0659
"NECTIN2","NECTIN2","Q92692",0.836332854749793,0.999855980822395,-0.0691
"NECTIN3","NECTIN3","Q9NQS3",0.578184997484858,0.999855980822395,-0.159
"NEDD1","NEDD1","Q8NHV4",0.526162515802972,0.999855980822395,-0.229
"NEDD4","NEDD4","P46934",0.976312101618186,0.999855980822395,-0.00618
"NEDD4L","NEDD4L","Q96PU5",0.437120488026933,0.999855980822395,-0.215
"NEFL","NEFL","P07196",0.815912214346524,0.999855980822395,0.044
"NEFM","NEFM","P07197",0.87935389034195,0.999855980822395,0.0194
"NEK1","NEK1","Q96PY6",0.894250458133422,0.999855980822395,-0.0407
"NEK3","NEK3","P51956",0.950142701548289,0.999855980822395,0.0377
"NEK4","NEK4","P51957",0.995881527596183,0.999855980822395,0.00342
"NEK7","NEK7","Q8TDX7",0.948616843988366,0.999855980822395,0.0168
"NEK9","NEK9","Q8TD19",0.731684240548941,0.999855980822395,0.0943
"NELFA","NELFA","Q9H3P2",0.451907583266569,0.999855980822395,-0.166
"NELFB","NELFB","Q8WX92",0.714377332941011,0.999855980822395,0.103
"NELFCD","NELFCD","Q8IXH7",0.68442036534151,0.999855980822395,-0.0773
"NELFE","NELFE","P18615",0.935892241772024,0.999855980822395,-0.0222
"NEMF","NEMF","O60524",0.698170610139792,0.999855980822395,0.0788
"NENF","NENF","Q9UMX5",0.488127877408926,0.999855980822395,-0.302
"NEPRO","NEPRO","Q6NW34",0.955776641442031,0.999855980822395,-0.0253
"NES","NES","P48681",0.280182192062924,0.999855980822395,-0.331
"NET1","NET1","Q7Z628",0.422290753336078,0.999855980822395,0.351
"NETO2","NETO2","Q8NC67",0.857681000929672,0.999855980822395,0.0572
"NEURL4","NEURL4","Q96JN8",0.644545241894607,0.999855980822395,-0.167
"NEXN","NEXN","Q0ZGT2",0.71593156228623,0.999855980822395,-0.158
"NF1","NF1","P21359",0.324927399343385,0.999855980822395,-0.277
"NF2","NF2","P35240",0.0761264456857821,0.999855980822395,-0.326
"NFAT5","NFAT5","O94916",0.870464312088857,0.999855980822395,-0.0421
"NFATC1","NFATC1","O95644",0.199181463288077,0.999855980822395,-0.415
"NFATC2IP","NFATC2IP","Q8NCF5",0.408974655359422,0.999855980822395,-0.145
"NFATC3","NFATC3","Q12968",0.752385215059803,0.999855980822395,-0.0852
"NFIA","NFIA","Q12857",0.868582615122326,0.999855980822395,0.0499
"NFIB","NFIB","O00712",0.687695962986533,0.999855980822395,-0.236
"NFIC","NFIC","P08651",0.780955466613227,0.999855980822395,0.108
"NFIL3","NFIL3","Q16649",0.675135433972633,0.999855980822395,0.105
"NFIX","NFIX","Q14938",0.52148438635064,0.999855980822395,-0.254
"NFKB1","NFKB1","P19838",0.261574532532791,0.999855980822395,-0.162
"NFKB2","NFKB2","Q00653",0.585973371642273,0.999855980822395,-0.0698
"NFKBIB","NFKBIB","Q15653",0.0621008193322585,0.999855980822395,0.429
"NFKBIL1","NFKBIL1","Q9UBC1",0.387390802718809,0.999855980822395,-0.249
"NFRKB","NFRKB","Q6P4R8",0.0108073703297704,0.625816717872818,-0.361
"NFS1","NFS1","Q9Y697",0.53885241467951,0.999855980822395,-0.115
"NFU1","NFU1","Q9UMS0",0.850879461968169,0.999855980822395,-0.0471
"NFX1","NFX1","Q12986",0.95343452800739,0.999855980822395,0.0168
"NFXL1","NFXL1","Q6ZNB6",0.0600356041235377,0.999855980822395,-0.444
"NFYA","NFYA","P23511",0.941180360380667,0.999855980822395,0.0362
"NFYB","NFYB","P25208",0.992325764176805,0.999855980822395,-0.0041
"NFYC","NFYC","Q13952",0.846010858044053,0.999855980822395,0.0623
"NGDN","NGDN","Q8NEJ9",0.618080403151615,0.999855980822395,-0.0918
"NGLY1","NGLY1","Q96IV0",0.145785898555393,0.999855980822395,-0.206
"NGRN","NGRN","Q9NPE2",0.718737097357807,0.999855980822395,-0.129
"NHEJ1","NHEJ1","Q9H9Q4",0.389291310394976,0.999855980822395,-0.221
"NHERF1","NHERF1","O14745",0.757808143333681,0.999855980822395,-0.177
"NHERF2","NHERF2","Q15599",0.323957770261446,0.999855980822395,-0.259
"NHLRC2","NHLRC2","Q8NBF2",0.571460492738157,0.999855980822395,0.128
"NHLRC3","NHLRC3","Q5JS37",0.781620555158144,0.999855980822395,-0.152
"NHP2","NHP2","Q9NX24",0.832686195227265,0.999855980822395,0.0789
"NHSL1","NHSL1","Q5SYE7",0.590187547655287,0.999855980822395,-0.171
"NHSL3","NHSL3","Q9P206",0.423722730194305,0.999855980822395,-0.187
"NIBAN1","NIBAN1","Q9BZQ8",0.942830892294757,0.999855980822395,-0.0775
"NIBAN2","NIBAN2","Q96TA1",0.761381027577643,0.999855980822395,0.0755
"NID1","NID1","P14543",0.552395901209134,0.999855980822395,0.101
"NIF3L1","NIF3L1","Q9GZT8",0.929817716459111,0.999855980822395,-0.0256
"NIFK","NIFK","Q9BYG3",0.980365921164017,0.999855980822395,0.00886
"NIN","NIN","Q8N4C6",0.472138472124066,0.999855980822395,-0.322
"NIP7","NIP7","Q9Y221",0.533922802555838,0.999855980822395,-0.224
"NIPSNAP1","NIPSNAP1","Q9BPW8",0.950150762173348,0.999855980822395,-0.0147
"NIPSNAP2","NIPSNAP2","O75323",0.969926394472701,0.999855980822395,-0.00596
"NIPSNAP3A","NIPSNAP3A","Q9UFN0",0.284339233831862,0.999855980822395,-0.526
"NISCH","NISCH","Q9Y2I1",0.660308385258869,0.999855980822395,0.139
"NIT1","NIT1","Q86X76",0.42967578636104,0.999855980822395,-0.414
"NIT2","NIT2","Q9NQR4",0.908411832972429,0.999855980822395,-0.0175
"NKAP","NKAP","Q8N5F7",0.612956079440394,0.999855980822395,0.141
"NKAPD1","NKAPD1","Q6ZUT1",0.89883128632805,0.999855980822395,-0.06
"NKD2","NKD2","Q969F2",0.828831756144508,0.999855980822395,-0.0612
"NKIRAS1","NKIRAS1","Q9NYS0",0.0265937744827516,0.999855980822395,-0.338
"NKIRAS2","NKIRAS2","Q9NYR9",0.379832677495188,0.999855980822395,-0.162
"NKRF","NKRF","A0AAG2UWQ9",0.944822245040455,0.999855980822395,0.0108
"NKTR","NKTR","P30414",0.513430638908505,0.999855980822395,-0.196
"NKX2-5","NKX2-5","P52952",0.884438746094928,0.999855980822395,-0.0597
"NLE1","NLE1","Q9NVX2",0.740540336613649,0.999855980822395,-0.0967
"NLN","NLN","Q9BYT8",0.949333698880819,0.999855980822395,0.0292
"NMD3","NMD3","Q96D46",0.724062607864916,0.999855980822395,-0.145
"NME1","NME1","P15531",0.815188687951073,0.999855980822395,-0.11
"NME2","NME2","P22392",0.674461351358732,0.999855980822395,-0.227
"NME2P1","NME2P1","O60361",0.738254676649915,0.999855980822395,0.171
"NME3","NME3","Q13232",0.750033226390554,0.999855980822395,-0.0947
"NME4","NME4","O00746",0.886464448223825,0.999855980822395,-0.0309
"NME6","NME6","O75414",0.449407102580053,0.999855980822395,-0.12
"NME7","NME7","Q9Y5B8",0.589712396306998,0.999855980822395,-0.128
"NMI","NMI","Q13287",0.155615876268459,0.999855980822395,-1.44
"NMNAT1","NMNAT1","Q9HAN9",0.970550937041419,0.999855980822395,-0.0171
"NMRAL1","NMRAL1","Q9HBL8",0.805480046727058,0.999855980822395,-0.0491
"NMRK1","NMRK1","Q9NWW6",0.355162855309967,0.999855980822395,0.413
"NMT1","NMT1","P30419",0.780778131778661,0.999855980822395,0.0549
"NMT2","NMT2","O60551",0.519014471533529,0.999855980822395,0.142
"NMU","NMU","P48645",0.190942346814626,0.999855980822395,-1.05
"NNT","NNT","Q13423",0.62322346068715,0.999855980822395,-0.215
"NOA1","NOA1","Q8NC60",0.431341874517413,0.999855980822395,-0.209
"NOB1","NOB1","Q9ULX3",0.67747282265542,0.999855980822395,0.0896
"NOC2L","NOC2L","Q9Y3T9",0.970107987395266,0.999855980822395,-0.0184
"NOC3L","NOC3L","Q8WTT2",0.984590859697211,0.999855980822395,-0.00439
"NOC4L","NOC4L","Q9BVI4",0.929562655404325,0.999855980822395,0.0391
"NOL10","NOL10","Q9BSC4",0.889648387038688,0.999855980822395,-0.0476
"NOL11","NOL11","Q9H8H0",0.960359250593876,0.999855980822395,0.0168
"NOL12","NOL12","Q9UGY1",0.683596939043837,0.999855980822395,-0.125
"NOL4L","NOL4L","Q96MY1",0.864868058596422,0.999855980822395,-0.16
"NOL6","NOL6","Q9H6R4",0.58163898456577,0.999855980822395,0.144
"NOL7","NOL7","Q9UMY1",0.508485868760124,0.999855980822395,-0.238
"NOL8","NOL8","Q76FK4",0.206378534824531,0.999855980822395,-0.214
"NOL9","NOL9","Q5SY16",0.984880150175345,0.999855980822395,-0.00419
"NOLC1","NOLC1","Q14978",0.343526870068321,0.999855980822395,-0.363
"NOM1","NOM1","Q5C9Z4",0.697659264250393,0.999855980822395,0.133
"NOMO1","NOMO1","Q15155",0.84621978514424,0.999855980822395,-0.0418
"NOMO2","NOMO2","Q5JPE7",0.330180844022746,0.999855980822395,-0.16
"NONO","NONO","Q15233",0.317559412685439,0.999855980822395,-0.258
"NOP10","NOP10","Q9NPE3",0.621670742443384,0.999855980822395,-0.219
"NOP14","NOP14","P78316",0.648889123108614,0.999855980822395,-0.0825
"NOP16","NOP16","Q9Y3C1",0.828728073171092,0.999855980822395,0.0869
"NOP2","NOP2","P46087",0.913582490407252,0.999855980822395,0.0344
"NOP53","NOP53","Q9NZM5",0.637598568237811,0.999855980822395,-0.182
"NOP56","NOP56","O00567",0.818519908595758,0.999855980822395,-0.0525
"NOP58","NOP58","Q9Y2X3",0.944089442514828,0.999855980822395,-0.0208
"NOP9","NOP9","Q86U38",0.921806583618588,0.999855980822395,-0.0276
"NOPCHAP1","NOPCHAP1","Q8N5I9",0.562203297666592,0.999855980822395,0.22
"NOS1AP","NOS1AP","O75052",0.856168506474827,0.999855980822395,-0.0391
"NOSIP","NOSIP","Q9Y314",0.231770621337744,0.999855980822395,-0.178
"NOTCH1","NOTCH1","P46531",0.371185396148708,0.999855980822395,-0.421
"NOTCH2","NOTCH2","Q04721",0.53844682633452,0.999855980822395,-0.143
"NOTCH3","NOTCH3","Q9UM47",0.0572040484441648,0.999855980822395,-0.488
"NOVA1","NOVA1","P51513",0.818932741186428,0.999855980822395,-0.0341
"NOVA2","NOVA2","Q9UNW9",0.763777348624185,0.999855980822395,-0.127
"NPAT","NPAT","Q14207",0.694923152702226,0.999855980822395,-0.125
"NPC1","NPC1","O15118",0.329031270803536,0.999855980822395,-0.189
"NPC2","NPC2","P61916",0.609876252254336,0.999855980822395,-0.231
"NPEPPS","NPEPPS","P55786",0.825349059439732,0.999855980822395,0.0552
"NPLOC4","NPLOC4","Q8TAT6",0.928915937184176,0.999855980822395,-0.0123
"NPM1","NPM1","P06748",0.982594639327051,0.999855980822395,0.00847
"NPM3","NPM3","O75607",0.988917201338847,0.999855980822395,-0.00235
"NPTN","NPTN","Q9Y639",0.470082796061851,0.999855980822395,-0.289
"NPTX1","NPTX1","Q15818",0.467004017111051,0.999855980822395,-0.298
"NR2C1","NR2C1","P13056",0.941964256275255,0.999855980822395,-0.0194
"NR2C2","NR2C2","P49116",0.57641174667939,0.999855980822395,-0.167
"NR2C2AP","NR2C2AP","Q86WQ0",0.737296434567313,0.999855980822395,-0.113
"NR2F1","NR2F1","P10589",0.332606109091658,0.999855980822395,-0.252
"NR2F6","NR2F6","P10588",0.756972852455935,0.999855980822395,0.068
"NR3C1","NR3C1","P04150",0.623852495428799,0.999855980822395,0.124
"NR3C2","NR3C2","P08235",0.396377099743854,0.999855980822395,-2.79
"NRAS","NRAS","P01111",0.554193557917158,0.999855980822395,-0.286
"NRBF2","NRBF2","Q96F24",0.493796572697598,0.999855980822395,-0.306
