"[Select]","Gene Set Category","Gene Set ID","Gene Set Name","Gene Set Size","Count Overlap Gene","Percentage Genes in Gene Set","Fold Enrichment","log2 fold","P value","P value calc log_10","Bonferroni","Benjamini & Hochberg","Benjamini & Yekutieli","Overlaping Gene Symbols","Overlapping Gene IDs"
NA,"Direct GO Biological Processes","GO:0070371","ERK1 and ERK2 cascade",27,7,0.587,1.7507,0.808,0.0930662985906715,1.03120755839414,1,0.229227336430225,1,"GRB10,MAP2K1,CDK1,MAPK1,IQGAP3,DUSP9,MAPK3","4564,6840,1722,6871,20669,3076,6877"
NA,"SLIM2 GO BP","GO:0006790","sulfur compound metabolic process",155,40,3.356,1.7426,0.801,0.000216242485463619,3.66505897555512,0.540606213659048,0.00521281161766672,0.0437952369592679,"NUDT19,ICMT,GPAT4,GCLC,BPHL,MMUT,PDK2,AHCYL1,HSD17B12,MRI1,SQOR,ACSS2,MLYCD,SLC7A11,EXT1,FASN,ACLY,SLC25A10,MGST2,MTHFR,MVK,BCKDK,SLC25A19,ACSF3,DCAKD,NUDT8,PAPSS2,ACOT9,MMACHC,CHSY1,PDK1,MCCC2,MTHFD1,ACSL3,MTR,MPC2,MCCC1,THTPA,AAAS,COASY","32036,5350,20880,4311,1094,7526,8810,344,18646,28469,20390,15814,7150,11059,3512,3594,115,10980,7063,7436,7530,16902,14409,27288,26238,8055,8604,17152,24525,17198,8809,6937,7432,3570,7468,24515,6936,18987,13666,29932"
NA,"Direct GO Biological Processes","GO:0051216","cartilage development",31,8,0.671,1.7426,0.801,0.0770077792565407,1.11346540057379,1,0.202528588643216,1,"TAPT1,FGFR3,CHSY1,ATP7A,MAPK3,IFT80,BMPR1A,WNT5A","26887,3690,17198,869,6877,29262,1076,12784"
NA,"Direct GO Biological Processes","GO:0007266","Rho protein signal transduction",35,9,0.755,1.7364,0.796,0.0639995730356913,1.19382292334208,1,0.187979576420513,1,"ROCK2,ARHGAP1,VANGL2,RTKN,GNA13,ARHGAP35,CTNNAL1,HACD3,MYO9B","10252,673,15511,10466,4381,4591,2512,24175,7609"
NA,"Direct GO Biological Processes","GO:0071333","cellular response to glucose stimulus",35,9,0.755,1.7364,0.796,0.0639995730356913,1.19382292334208,1,0.187979576420513,1,"KAT5,PCK2,SOX4,SLC29A1,SLC39A14,PRKAA2,OGT,GCLC,PRKACA","5275,8725,11200,11003,20858,9377,8127,4311,9380"
NA,"SLIM2 GO BP","GO:0006629","lipid metabolic process",614,154,12.919,1.6936,0.76,2.36973902469895e-12,11.6252994794641,5.92434756174737e-09,2.96217378087369e-09,2.48865894574493e-08,"GGCX,PRKAG1,KBTBD2,HACD3,TYSND1,OCRL,DDX20,DPM1,BLVRA,ECHDC1,DHCR24,TM9SF2,CHKA,INPP1,ERLIN1,SACM1L,ACSS3,MAPK1,AGK,MAPK14,FASN,LTA4H,SGPL1,HPS6,GPAT4,WDTC1,DDHD1,EPHX1,CLN6,AGPAT4,FDPS,DDHD2,MGST2,EFR3B,LDLRAP1,ABHD12,RDH11,ABHD6,RDH14,PCCA,B4GALT4,ACOT9,PTGR3,HSD17B12,SLC30A5,SIRT3,HSD17B11,ZMPSTE24,ATP1A1,NSDHL,ETNK1,SOAT1,INPP4A,PCK2,KPNB1,SPTLC2,BCKDK,CYP51A1,ECHS1,PRKG1,SCD,ACSS2,PECR,MMUT,PLCG1,PLAA,OSBPL3,SESN2,CYB5R3,CSNK1G2,OGT,PIK3C3,ERLIN2,VAC14,NUDT8,GNPAT,ABCA3,POR,HADHA,PC,SLC27A3,ABHD11,ACSF3,TRIB3,KAT5,ABHD16A,LPCAT1,MVK,PTDSS1,NR3C1,EFR3A,GBA2,GPCPD1,DGKE,PDK1,MTMR1,MFSD8,PRKAA2,PDSS1,ACAD9,PHB2,ST3GAL6,PIGU,MGST3,LDAH,CERS2,PLPP3,HSD17B7,IMPA2,CHST10,PTEN,SNX17,PRKACA,SPTLC1,SERINC1,DHCR7,ACSL3,ATP5F1A,ACOX3,TMEM43,SCD5,HDHD5,PIP5K1A,EPHX2,UGCG,AGPAT3,FDFT1,PRKD2,LPGAT1,PI4KB,SCAP,NUDT19,INPP5K,PLPP6,DHRS7,FADS1,SLC16A1,MLYCD,GPR180,PEDS1,PIGG,CREM,CTDNEP1,PRKCE,PTPMT1,MARCHF6,TMEM38B,HDLBP,PI4K2B,CDIPT,GNAI1,DAGLB,PDK2,ACLY","4247,9385,21751,24175,28531,8108,2743,3005,1062,21489,2859,11865,1937,6071,16947,17059,24723,6871,21869,6876,3594,6710,10817,18817,20880,29175,19714,3401,2077,20885,3631,29106,7063,29155,18640,15868,17964,21398,19979,8653,927,17152,28697,18646,19089,14931,22960,12877,799,13398,24649,11177,6074,8725,6400,11278,16902,2649,3151,9414,10571,15814,18281,7526,9065,9043,16370,20746,2873,2455,8127,8974,1356,25507,8055,4416,33,9208,4801,8636,10997,16407,27288,16228,5275,13921,25718,7530,9587,7978,28970,18986,26957,2852,8809,7449,28486,9377,17759,21497,30306,18080,15791,7064,26145,14076,9229,5215,6051,19650,9588,14979,9380,11277,13464,2860,3570,823,121,28472,21088,1843,8994,3402,12524,326,3629,17293,28985,8984,30634,32036,33882,23682,21524,3574,10922,7150,28899,16735,25985,2352,19085,9401,26965,30550,25535,4857,18215,1769,4384,28923,8810,115"
NA,"SLIM2 GO BP","GO:0006520","amino acid metabolic process",164,41,3.44,1.6881,0.755,0.00037445649641167,3.42659863047669,0.936141241029176,0.00683314774473851,0.057408428811103,"PCCA,PYCR2,MMUT,CAD,GCLC,FPGS,GLS,RARS1,SLC7A11,ASNS,IARS1,FARSB,PYCR1,BPHL,SLC25A21,MCCC2,LARS2,PYCR3,CARNMT1,GLUD1,MARS1,VARS2,YARS2,TARS2,ECHS1,ASS1,IARS2,ALDH18A1,MTHFR,GCAT,LARS1,MTHFD1,MRI1,BCKDK,ATP7A,MARS2,ICMT,AARS2,QARS1,MCCC1,MTR","8653,30262,7526,1424,4311,3824,4331,9870,11059,753,5330,17800,9721,1094,14411,6937,17095,25846,23435,4335,6898,21642,24249,30740,3151,758,29685,9722,7436,4188,6512,7432,28469,16902,869,25133,5350,21022,9751,6936,7468"
NA,"Direct GO Biological Processes","GO:0036503","ERAD pathway",72,18,1.51,1.6881,0.755,0.0155350328309393,1.80868782459242,1,0.0792603715864251,0.66590297323287,"PSMC6,DERL2,STT3B,MARCHF6,DNAJC10,FAF2,EDEM3,HSP90B1,FAM8A1,ERLIN1,TMUB2,MAN1A1,ECPAS,FBXO17,UBE4A,GET4,ERLIN2,DERL1","9553,17943,30611,30550,24637,24666,16787,12028,16372,16947,28459,6821,29020,18754,12499,21690,1356,28454"
NA,"Direct GO Biological Processes","GO:0016485","protein processing",44,11,0.923,1.6881,0.755,0.0518734844857931,1.28505457826196,1,0.165835947844607,1,"ACTMAP,PIK3C3,PITRM1,DYNC2H1,CASP9,OGT,ATG4B,TYSND1,PCSK6,ZMPSTE24,IFT172","24758,8974,17663,2962,1511,8127,20790,28531,8569,12877,30391"
NA,"Direct GO Biological Processes","GO:0007173","epidermal growth factor receptor signaling pathway",36,9,0.755,1.6881,0.755,0.0746107530778132,1.12719857647082,1,0.200238304849802,1,"PLCG1,SRC,ERBB2,MAPK1,KIF16B,PDPK1,MAPK3,CTNNB1,GAREM1","9065,11283,3430,6871,15869,8816,6877,2514,26136"
NA,"Direct GO Biological Processes","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",36,9,0.755,1.6881,0.755,0.0746107530778132,1.12719857647082,1,0.200238304849802,1,"FBXO17,CSNK1A1,CUL5,DMAC2,GSK3B,CUL2,FBXL18,SKP2,UFL1","18754,2451,2556,25496,4617,2552,21874,10901,23039"
NA,"Direct GO Biological Processes","GO:0007254","JNK cascade",28,7,0.587,1.6881,0.755,0.109014920974977,0.962514055695998,1,0.246707779857925,1,"GPS1,STK3,MAPK8,WNT5A,DUSP9,MAPK9,HACD3","4549,11406,6881,12784,3076,6886,24175"
NA,"Direct GO Biological Processes","GO:0031623","receptor internalization",28,7,0.587,1.6881,0.755,0.109014920974977,0.962514055695998,1,0.246707779857925,1,"CLTC,TFRC,DNM2,LDLRAP1,AP2M1,SYK,SCYL2","2092,11763,2974,18640,564,11491,19286"
NA,"Direct GO Biological Processes","GO:0060173","limb development",28,7,0.587,1.6881,0.755,0.109014920974977,0.962514055695998,1,0.246707779857925,1,"FERMT2,CRBN,BMPR2,SLC7A11,IFT80,CTNNB1,IFT172","15767,30185,1078,11059,29262,2514,30391"
NA,"Direct GO Biological Processes","GO:0097191","extrinsic apoptotic signaling pathway",28,7,0.587,1.6881,0.755,0.109014920974977,0.962514055695998,1,0.246707779857925,1,"GSK3B,NDUFA13,ACVR1B,PDPK1,WWOX,GSK3A,MLLT11","4617,17194,172,8816,12799,4616,16997"
NA,"SLIM2 GO BP","GO:0055085","transmembrane transport",505,124,10.403,1.658,0.729,1.76772630325113e-09,8.7525849758553,4.41931575812783e-06,4.01755978011621e-07,3.37533744691449e-06,"SLC30A5,PLCG1,MAPK14,SLC38A9,ATP6V1C1,ORAI1,SLC25A12,TIMM23,ATP13A1,CUL5,SLC29A1,SLC37A3,USP9X,SLC33A1,SLC25A21,TMBIM6,STOM,SLC39A7,TMEM38B,APPL1,SLC25A4,ANXA6,NDUFA10,ATP11C,NNT,CRBN,SLC19A1,CNNM4,ATP7A,CNNM3,SLC6A9,SLC7A5,SLC2A1,LRRC8E,SLC38A2,ATP5F1A,ANO10,SLC16A1,TIMM21,EXOC4,ZDHHC13,MCU,SEC61A1,NDUFS7,SLC25A1,SLC35E1,SLC25A6,SLC46A3,MEF2A,GRB10,ATP6V0A1,SFXN1,SLC25A14,SLC23A2,FYN,SESN2,SLC7A11,PRKCE,DIAPH1,MFSD10,YES1,TAP1,WWP2,SLC30A7,ABCB1,SLC7A6,SLC25A5,ATP2B1,SLC11A2,SLC25A32,ATP6V0A2,PRKACA,PMPCB,UTRN,ABCB10,GSDME,SLC35F2,SLC7A1,PDPK1,ABCA3,AHCYL1,SLC6A15,ATP5F1C,TMEM63B,UQCRC1,TIMM50,SLC39A14,TRAM1,MICU2,PEX1,SLC25A11,SPNS1,SLC12A2,CACNB3,SLC25A15,SLC25A10,RNASEL,MPC2,GSK3A,NDUFA9,MFSD8,SLC9A6,TRIB3,PHB2,SLC15A4,SLC20A1,GNB2,CYB561D2,CAMK2D,ATP2A2,SLC39A11,SLC4A7,SLC7A8,ATP1A1,CLCC1,SLC25A3,NIPSNAP2,ATP6V1H,TCAF1,GHITM,SLC31A1,INPP5K,SLC37A4,SLC25A19","19089,9065,6876,26907,856,25896,10982,17312,24215,2556,11003,20651,12632,95,14411,11723,3383,4927,25535,24035,10990,544,7684,13554,7863,30185,10937,105,869,104,11056,11063,11005,26272,13448,823,25519,10922,25010,30389,18413,23526,18276,7714,10979,20803,10992,27501,6993,4564,865,16085,10984,10973,4037,20746,11059,9401,2876,16894,12841,43,16804,19306,40,11064,10991,814,10908,29683,18481,9380,9119,12635,41,2810,23615,11057,8816,33,344,13621,833,17735,12585,23656,20858,20568,31830,8850,10981,30621,10911,1403,10985,10980,10050,24515,4616,7693,28486,11079,16228,30306,23090,10946,4398,30253,1462,812,14463,11033,11066,799,29675,10989,4179,18303,22201,17281,11016,33882,4061,14409"
NA,"Direct GO Biological Processes","GO:0006986","response to unfolded protein",49,12,1.007,1.6537,0.726,0.0500748231305265,1.30038057600487,1,0.162580594579632,1,"MFN2,TRAM1,HSP90AB1,EDEM3,HSPH1,SERPINH1,DERL2,TMBIM6,STT3B,FAF2,HSPA6,DERL1","16877,20568,5258,16787,16969,1546,17943,11723,30611,24666,5239,28454"
NA,"Direct GO Biological Processes","GO:0009966","regulation of signal transduction",45,11,0.923,1.6506,0.723,0.0598481601810465,1.2229491958925,1,0.181358061154686,1,"GRK6,PPP6R2,ACVR2B,NCLN,PTEN,ACVR1B,WWOX,GNAS,UGCG,ACVR2A,PPP6R3","4545,19253,174,26923,9588,172,12799,4392,12524,173,1173"
NA,"Direct GO Biological Processes","GO:0042632","cholesterol homeostasis",33,8,0.671,1.637,0.711,0.104109270081459,0.982510598385907,1,0.239441743517615,1,"LDLRAP1,HSDL2,SOAT1,TMEM97,AMPD2,MED13,LDAH,EPHX2","18640,18572,11177,28106,469,22474,26145,3402"
NA,"Direct GO Biological Processes","GO:0007005","mitochondrion organization",91,22,1.846,1.6325,0.707,0.0119733054637155,1.92178593760708,1,0.0652140820463806,0.547893610162872,"ATAD3A,MFN2,SESN2,NIPSNAP2,POLG2,STOML2,MFSD8,TMEM11,RHOT1,ATP7A,MTX2,PHB2,ATAD3B,GSK3B,MTFP1,LONP1,NUBPL,BCS1L,YME1L1,CLUH,MTFR2,SUPV3L1","25567,16877,20746,4179,9180,14559,28486,16823,21168,869,7506,30306,24007,4617,26945,9479,20278,1020,12843,29094,21115,11471"
NA,"Direct GO Biological Processes","GO:0007346","regulation of mitotic cell cycle",58,14,1.174,1.6299,0.705,0.0404111497408252,1.39349879323484,1,0.145783368473396,1,"CYLD,TTLL12,PLK1,NEK9,CDC16,DAPK3,ANAPC4,RB1,ANAPC16,CDK2,ZMPSTE24,GSK3B,INTS13,GBF1","2584,28974,9077,18591,1720,2676,19990,9884,26976,1771,12877,4617,20174,4181"
NA,"Direct GO Biological Processes","GO:0000278","mitotic cell cycle",108,26,2.181,1.6256,0.701,0.00707178638741104,2.15047086623166,1,0.0491258977123639,0.412729346262613,"TUBA4A,TUBB4B,TUBGCP6,CLTC,OFD1,CIT,SNX33,PLK1,NCAPD2,TUBB6,TUBB2A,TUBGCP3,NEK9,CDK11A,DCTN1,PKMYT1,TUBGCP4,NEK4,TUBB4A,TUBA1C,WEE1,TUBGCP2,TUBB,NEK3,ZW10,TUBAL3","12407,20771,18127,2092,2567,1985,28468,9077,24305,20776,12412,18598,18591,1730,2711,29650,16691,11399,20774,20768,12761,18599,20778,7746,13194,23534"
NA,"Direct GO Biological Processes","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process",50,12,1.007,1.6206,0.697,0.0573735432014328,1.24128832868974,1,0.177517150994532,1,"KEAP1,GCLC,TRIB3,PLK1,HECTD1,GSK3A,ZYG11B,MAPK9,CSNK1A1,NUB1,GSK3B,NKD2","23177,4311,16228,9077,20157,4616,25820,6886,2451,17623,4617,17046"
NA,"SLIM2 GO BP","GO:0043473","pigmentation",67,16,1.342,1.6125,0.689,0.0326598503700831,1.48598580929917,1,0.121683496162754,1,"SHROOM3,AP3M1,DCTN1,ARCN1,AP3B1,GNA11,AP1M1,HPS6,MAP2K1,ATP7A,AP1S2,TBX2,ANKRD27,HPS3,AP1B1,VANGL1","30422,569,2711,649,566,4379,13667,18817,6840,869,560,11597,25310,15597,554,15512"
NA,"Direct GO Biological Processes","GO:0022008","neurogenesis",38,9,0.755,1.5993,0.677,0.098885533931749,1.00486723715037,1,0.235749355400648,1,"DAGLB,TBX2,BTBD2,ETV6,WDR62,WNT5A,RITA1,NFIB,KAT5","28923,11597,15504,3495,24502,12784,25925,7785,5275"
NA,"Direct GO Biological Processes","GO:0030509","BMP signaling pathway",38,9,0.755,1.5993,0.677,0.098885533931749,1.00486723715037,1,0.235749355400648,1,"ACVR2B,EXT1,USP9X,BMPR1A,MAPK3,ACVR2A,RGMA,BMPR2,WNT5A","174,3512,12632,1076,6877,173,30308,1078,12784"
NA,"Direct GO Biological Processes","GO:0032456","endocytic recycling",51,12,1.007,1.5888,0.668,0.065350497398193,1.18475110255217,1,0.187979576420513,1,"PTPN23,VPS51,VPS35,VPS39,ANKRD27,EHD4,SNX4,ANKRD50,ACAP2,VPS53,SNX17,SNX27","14406,1172,13487,20593,25310,3245,11175,29223,16469,25608,14979,20073"
NA,"Direct GO Biological Processes","GO:0002250","adaptive immune response",47,11,0.923,1.5804,0.66,0.0781085164949994,1.1073016106152,1,0.202528588643216,1,"CD84,ERAP1,SYK,ORAI1,IL17RA,CSK,OTUD7B,TAP1,PRKD2,FYN,UNC93B1","1704,18173,11491,25896,5985,2444,16683,43,17293,4037,13481"
NA,"Direct GO Biological Processes","GO:0042593","glucose homeostasis",56,13,1.091,1.5675,0.648,0.0621027247600637,1.20688934471392,1,0.1870897402502,1,"SOX4,PFKM,INPP5K,PYGL,SLC37A4,STAT3,PRKAA2,SESN2,SLC16A1,PDK2,RRAGA,MAPK3,MCU","11200,8877,33882,9725,4061,11364,9377,20746,10922,8810,16963,6877,23526"
NA,"Direct GO Biological Processes","GO:0000226","microtubule cytoskeleton organization",100,23,1.93,1.5531,0.635,0.0186591103747597,1.72910906629922,1,0.0916869186666983,0.770304132124098,"MAP2,TUBA1C,TUBGCP3,TUBA4A,KIFBP,PARD3B,CDK1,TUBB4A,MAP6D1,ATXN7,TUBGCP6,TUBGCP2,TUBB2A,TUBGCP4,TUBB,CDK5,TUBB6,TUBB4B,TBCE,PHLDB2,EML2,WEE1,TUBAL3","6839,20768,18598,12407,23419,14446,1722,20774,25753,10560,18127,18599,12412,16691,20778,1774,20776,20771,11582,29573,18035,12761,23534"
NA,"Direct GO Biological Processes","GO:0035556","intracellular signal transduction",207,47,3.943,1.5332,0.617,0.00142657025720281,2.8457068348978,1,0.0168227624670143,0.141335793922694,"STK38L,PRKCE,TGFBR1,TLK1,CSK,MYO9B,KCTD9,RPS6KA3,DGKE,GNA13,ERBB2,ASB6,PPP2R1A,SYK,RPS6KA5,AKAP11,ABR,HMOX1,TNIK,MAPK1,TIAM1,FLOT1,DAPK3,PDPK1,LRRC40,SRC,RPS6KA4,TLK2,FYN,STK32C,PRKAR1A,TFRC,MAPKAPK2,STK38,MAPK14,JAK1,PRKD2,MAPK3,VAV2,RRAGA,DVL3,PLCG1,DEPDC1,STK3,DLG5,MAP4K5,GSK3B","17848,9401,11772,11841,2444,7609,22401,10432,2852,4381,3430,17181,9302,11491,10434,369,81,5013,30765,6871,11805,3757,2676,8816,26004,11283,10433,11842,4037,21332,9388,11763,6887,17847,6876,6190,17293,6877,12658,16963,3087,9065,22949,11406,2904,6867,4617"
NA,"Direct GO Biological Processes","GO:0036211","protein modification process",53,12,1.007,1.5289,0.612,0.0833942192812017,1.078864052735,1,0.213175407160536,1,"PRKDC,ICMT,YES1,B4GALT7,GGCX,RABGGTB,USP25,AP3B1,STK38,PHKA2,RPN2,WWP2","9413,5350,12841,930,4247,9796,12624,566,17847,8926,10382,16804"
NA,"Direct GO Biological Processes","GO:0009267","cellular response to starvation",49,11,0.923,1.5159,0.6,0.0995157719596969,1.00210808375433,1,0.235749355400648,1,"BMPR2,YME1L1,PIK3C3,ATG7,DSC2,VPS41,PRKAA2,RRAGA,FADS1,AMBRA1,TSC2","1078,12843,8974,16935,3036,12713,9377,16963,3574,25990,12363"
NA,"Direct GO Biological Processes","GO:0050821","protein stabilization",175,39,3.272,1.5048,0.59,0.00489354375454298,2.31037652417937,1,0.0395917779493769,0.332628804588913,"PLPP3,NCKAP1,MARCHF7,AFM,PTEN,TELO2,CCT5,DCAF11,DSC3,STXBP1,CCT2,IFT80,USP27X,HSP90AB1,CCT3,HIP1R,PHB2,TTI2,CCT6A,SOX4,CCT7,UFL1,COG3,DVL3,TBL1X,USP9X,CCT8,P3H1,MAPK3,RASSF2,AAK1,CEP63,CDK7,STK3,CCT4,NCLN,MFSD8,FLOT2,TCP1","9229,7666,17393,316,9588,29099,1618,20258,3037,11444,1615,29262,13486,5258,1616,18415,30306,26262,1620,11200,1622,23039,18619,3087,11585,12632,1623,19316,6877,9883,19679,25815,1778,11406,1617,26923,28486,3758,11655"
NA,"Direct GO Biological Processes","GO:0070936","protein K48-linked ubiquitination",72,16,1.342,1.5006,0.586,0.0589258390336199,1.22969422492452,1,0.179433127386175,1,"FBXO45,CDC16,ANAPC4,HUWE1,KBTBD7,SKP2,KBTBD2,TAX1BP1,UBR5,MARCHF6,ANAPC16,CUL5,USP25,KEAP1,RNF170,FBXO7","29148,1720,19990,30892,25266,10901,21751,11575,16806,30550,26976,2556,12624,23177,25358,13586"
NA,"SLIM2 GO BP","GO:0044281","small molecule metabolic process",948,209,17.534,1.4887,0.574,1.27589945727752e-10,9.89418354729978,3.18974864319379e-07,5.31624773865632e-08,4.46642515642719e-07,"PFKM,HK1,PRKAG1,MLYCD,ASS1,UPP1,IDH3G,NMRK1,ADSL,GPD1L,FLAD1,CAD,THTPA,ACLY,OGT,NDUFA13,PRKAA2,PTGR3,COQ5,ACAD9,SLC2A1,MPC2,LPGAT1,PLAA,NT5C3B,ACSF3,EPHX1,SLC39A14,PYCR2,PNP,SHPK,SLC25A32,SGPL1,ERLIN1,GNAI3,PECR,MAPKAPK2,GCLC,SLC4A7,SLC7A11,NUDT8,DHCR24,DCAKD,SPTLC1,HSD17B7,MMACHC,PC,MTR,EXTL2,WDTC1,UMPS,DAGLB,TRIB3,DCK,MCCC1,HADHA,PDK2,GPAT4,CLN6,ECHDC1,FASN,PRKACA,RDH14,ADPGK,ALDH18A1,INPP4A,ITPK1,NDUFA10,FDPS,AHCYL1,PDSS1,SLC27A3,SNX17,VKORC1,POR,ASNS,IMPA2,SLC25A11,OSBPL3,DERA,GLS,XPO4,FPGS,SCD,HDLBP,SLC25A15,AMPD2,GPD2,TYSND1,MTHFD1,UROS,ABHD12,CS,CYP51A1,MGST2,NDUFS7,MARCHF6,NR3C1,PDXDC1,BPHL,SLC23A2,GMPPA,GNAI1,NME7,ICMT,FPGT,G6PC3,PYCR3,ATP7A,PRKG1,PGD,HACD3,ERLIN2,NUDT19,RDH11,MRI1,DPYSL4,GSK3A,ATP5F1C,CYB5R3,COASY,PGM3,PLPP6,LTA4H,NOCT,MMUT,PAPSS2,EFL1,KBTBD2,MAP2K1,MAPK1,LDHA,MCCC2,PCCA,ZMPSTE24,PEDS1,GBA2,IDH3B,GNE,SCAP,SLC16A1,UGGT1,GCAT,OCRL,L2HGDH,STOML2,MVK,SFXN1,COQ8B,ACOT9,ACSS3,VKORC1L1,BCKDK,MGST3,NUDT12,SLC25A12,MAPK14,PYCR1,GLUD1,MFSD8,SLC19A1,ACOX3,SOAT1,CARNMT1,ATP5F1A,SLC25A19,FADS1,GMPS,SLC25A10,ABHD6,GGCX,DHCR7,EPHX2,SPTLC2,NSDHL,SESN2,HSD17B12,MTHFR,SRC,KPNB1,SLC37A4,OGG1,CDK1,PLPP3,ACSS2,ECHS1,BLVRA,PDK1,SCD5,LDLRAP1,DPM1,EPHA2,DHRS7,TK2,POFUT2,TKFC,NDUFA9,FDFT1,AGK,NNT,ACSL3,SYK,ENTPD5,TYMS,SLC25A21,PCK2,GNPAT,STAT3,MTHFD1L","8877,4922,9385,7150,758,12576,5386,26057,291,28956,24671,1424,18987,115,8127,17194,9377,28697,28722,21497,11005,24515,28985,9043,28300,27288,3401,20858,30262,7892,1492,29683,10817,16947,4387,18281,6887,4311,11033,11059,8055,2859,26238,11277,5215,24525,8636,7468,3516,29175,12563,28923,16228,2704,6936,4801,8810,20880,2077,21489,3594,9380,19979,25250,9722,6074,6177,7684,3631,344,17759,10997,14979,23663,9208,753,6051,10981,16370,24269,4331,17796,3824,10571,4857,10985,469,4456,28531,7432,12592,15868,2422,2649,7063,7714,30550,7978,28995,1094,10973,22923,4384,20461,5350,3825,24861,25846,869,9414,8891,24175,1356,32036,17964,28469,3016,4616,833,2873,29932,8907,23682,6710,14254,7526,8604,25789,21751,6840,6871,6535,6937,8653,12877,16735,18986,5385,23657,30634,10922,15663,4188,8108,20499,14559,7530,16085,19041,17152,24723,21492,16902,7064,18826,10982,6876,9721,4335,28486,10937,121,11177,23435,823,14409,3574,4378,10980,21398,4247,2860,3402,11278,13398,20746,18646,7436,11283,6400,4061,8125,1722,9229,15814,3151,1062,8809,21088,18640,3005,3386,21524,11831,14683,24552,7693,3629,21869,7863,3570,11491,3367,12441,14411,8725,4416,11364,21055"
NA,"Direct GO Biological Processes","GO:0032869","cellular response to insulin stimulus",59,13,1.091,1.4878,0.573,0.0877767022414845,1.05662073956794,1,0.220879279511635,1,"PCK2,KBTBD2,RB1,GCLC,WDTC1,PDPK1,INPP5K,STAT1,GSK3A,SLC39A14,PRKDC,TRIB3,HDAC5","8725,21751,9884,4311,29175,8816,33882,11362,4616,20858,9413,16228,14068"
NA,"Direct GO Biological Processes","GO:0051402","neuron apoptotic process",50,11,0.923,1.4856,0.571,0.111402041609464,0.953106849991738,1,0.24958375172848,1,"RB1,APAF1,CIT,CASP9,STXBP1,ATP7A,GMPPA,CDK5,NAE1,BNIP3,MFSD8","9884,576,1985,1511,11444,869,22923,1774,621,1084,28486"
NA,"Direct GO Biological Processes","GO:1902600","proton transmembrane transport",96,21,1.762,1.4771,0.563,0.0396420279992226,1.4018441360651,1,0.143422677276493,1,"UQCRC1,SLC15A4,ATP5F1C,SLC9A6,NDUFA9,ATP1A1,SLC25A3,GHITM,SLC25A12,ATP6V1C1,SLC25A4,NNT,NDUFA10,ATP5F1A,SLC16A1,ATP6V1H,SLC25A14,ATP6V0A1,SLC25A5,ATP6V0A2,SLC11A2","12585,23090,833,11079,7693,799,10989,17281,10982,856,10990,7863,7684,823,10922,18303,10984,865,10991,18481,10908"
NA,"SLIM2 GO BP","GO:0003013","circulatory system process",203,44,3.691,1.4636,0.55,0.00501798207241702,2.29947089460855,1,0.0403374764663748,0.338893762091198,"GNA11,GCLC,ABCB1,SLC7A5,CAMK2D,BMPR2,CYB5R3,SRC,SLC7A1,TMEM38B,ZMPSTE24,UFL1,JUP,SLC19A1,MAP2K1,ATP1A1,GNA13,ROCK2,SLC2A1,SLC7A8,NUP155,ARHGAP35,STAT1,YES1,SLC12A2,TBX2,PRKACA,ATP2B1,ATP2A2,SLC29A1,TFRC,GSK3A,FYN,EXT1,ERAP1,PRKG1,SLC6A9,SLC38A2,FERMT2,SLC23A2,DSC2,SLC16A1,MEF2A,GPD1L","4379,4311,40,11063,1462,1078,2873,11283,11057,25535,12877,23039,6207,10937,6840,799,4381,10252,11005,11066,8063,4591,11362,12841,10911,11597,9380,814,812,11003,11763,4616,4037,3512,18173,9414,11056,13448,15767,10973,3036,10922,6993,28956"
NA,"Direct GO Biological Processes","GO:0090090","negative regulation of canonical Wnt signaling pathway",74,16,1.342,1.46,0.546,0.0726415387610924,1.13881496475716,1,0.196116465337722,1,"GSK3B,SCYL2,TLE3,MAPK14,MAD2L2,CYLD,PPP2R3A,NKD2,WNT5A,CSNK1A1,TMEM131L,GSK3A,STK3,UBAC2,FZD6,CTNNB1","4617,19286,11839,6876,6764,2584,9307,17046,12784,2451,29146,4616,11406,20486,4044,2514"
