"[Select]","Gene Set Category","Gene Set ID","Gene Set Name","Gene Set Size","Count Overlap Gene","Percentage Genes in Gene Set","Fold Enrichment","log2 fold","P value","P value calc log_10","Bonferroni","Benjamini & Hochberg","Benjamini & Yekutieli","Overlaping Gene Symbols","Overlapping Gene IDs"
"","DRSC COMPLEAT2 protein complex (literature)","HsC10503","nucleobase-containing compound metabolic process","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","TCEA2,NME1,UBR7,NME2","11614,7849,20344,7850"
"","DRSC COMPLEAT2 protein complex (literature)","HsC10814","WASH complex","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","WASHC2C,WASHC2A,CAPZB,WASH6P","23414,23416,1491,31685"
"","DRSC COMPLEAT2 protein complex (literature)","HsC10868","Methionine salvage pathway","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","APIP,MAT2A,ADI1,MTAP","17581,6904,30576,7413"
"","DRSC COMPLEAT2 protein complex (literature)","HsC11674","antigen receptor-mediated signaling pathway","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","WIPF1,WASL,GRB2,WIPF2","12736,12735,4566,30923"
"","DRSC COMPLEAT2 protein complex (literature)","HsC12815","neuron development","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","PTGES3,STIP1,PPP5C,CDC37","16049,11387,9322,1735"
"","DRSC COMPLEAT2 protein complex (literature)","HsC13167","nerve growth factor receptor signaling pathway","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","RHOA,RAC1,ARHGDIA,CDC42","667,9801,678,1736"
"","DRSC COMPLEAT2 protein complex (literature)","HsC14013","tRNA processing","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","RPP38,RPP21,POP4,RPP25","30329,21300,30081,30361"
"","DRSC COMPLEAT2 protein complex (literature)","HsC14685","generation of neurons","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","RHOC,RND3,RHOA,ARHGDIA","669,671,667,678"
"","DRSC COMPLEAT2 protein complex (literature)","HsC16117","protein polyubiquitination","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","UBE2V2,UBE2N,UBE2V1,CNOT4","12495,12492,12494,7880"
"","DRSC COMPLEAT2 protein complex (literature)","HsC16379","cell division","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","SEPTIN2,SEPTIN6,SEPTIN7,SEPTIN11","7729,15848,1717,25589"
"","DRSC COMPLEAT2 protein complex (literature)","HsC16710","small GTPase mediated signal transduction","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","ARHGDIA,CDC42,RHOA,RAC1","678,1736,667,9801"
"","DRSC COMPLEAT2 protein complex (literature)","HsC17435","cell division","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","SEPTIN6,SEPTIN7,SEPTIN11,SEPTIN2","15848,1717,25589,7729"
"","DRSC COMPLEAT2 protein complex (literature)","HsC18107","glucose metabolic process","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","PYGM,GAPDH,PGAM1,ENO1","9726,4141,8888,3350"
"","DRSC COMPLEAT2 protein complex (literature)","HsC18159","cell cycle phase","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","SEPTIN2,SEPTIN6,SEPTIN7,SEPTIN11","7729,15848,1717,25589"
"","DRSC COMPLEAT2 protein complex (literature)","HsC18250","actin cytoskeleton organization","8","4","0.486","4.89","2.29","0.00542187976039007","2.26585011788392","1","0.0391754317947259","0.329130888332315","WIPF1,WASL,RHOA,PACSIN2","12736,12735,667,8571"
"","REACTOME pathway","R-HSA-187037","Signaling by NTRK1 (TRKA)","53","12","1.458","2.2144","1.147","0.00619801981512413","2.20774703965122","1","0.0446543214346119","0.375161569594472","RHOA,JUND,CRKL,SH3GL2,ID4,CREB1,REST,GRB2,JUNB,ATF2,RIT1,RAPGEF1","667,6206,2363,10831,5363,2345,9966,4566,6205,784,10023,4568"
"","SLIM2 GO BP","GO:0034655","nucleobase-containing compound catabolic process","386","55","6.683","1.3935","0.479","0.00642006601925827","2.19246050594172","1","0.0461211639314531","0.387485190596498","CIRBP,ZC3H4,CAPRIN1,ZPR1,ENO1,PDE5A,PIAS4,LSM2,FAM76B,LSM7,TNKS1BP1,GPI,HPRT1,CASC3,FTO,LSM14B,MTAP,NME1,TPI1,ZFP36L1,ENDOG,TAF15,YBX3,CNOT3,DUT,ENO2,DXO,ARL2,BPGM,ALKBH5,NBDY,HDDC2,PGAM1,NT5C2,PYM1,NUDT10,CSNK2A1,DCTPP1,YAP1,SERBP1,PHAX,LARP1,LSM1,CNOT4,RIDA,ENO3,TNRC6B,NUDT5,GAPDH,ZCCHC8,TRIR,HDAC4,PKM,APEX1,YBX1","1982,17808,6743,13051,3350,8784,17002,13940,28492,20470,19081,4458,5157,17040,24678,15887,7413,7849,12009,1107,3346,11547,2428,7879,3078,3353,2992,693,1093,25996,50713,21078,8888,8022,30258,17621,2457,28777,16262,17860,10241,29531,20472,7880,16897,3354,29190,8052,4141,25265,28424,14063,9021,587,8014"
"","KEGG Pathway H.sap","path:hsa04144","Endocytosis","185","30","3.645","1.586","0.665","0.00702230017556421","2.15352061010211","1","0.0488509372563815","0.410419276532993","WASL,EPN1,EEA1,ARRB1,CAPZB,WASHC2A,ARF4,SH3GL1,CHMP4A,CHMP4C,RHOA,WIPF1,ARPC5L,AMPH,RAB11B,CHMP4B,CHMP5,ARF5,SH3GL2,CLTB,WIPF2,ARPC5,VPS29,WASHC2C,ARF1,RAB4A,BIN1,CDC42,IST1,ARF6","12735,21604,3185,711,1491,23416,655,10830,20274,30599,667,12736,23366,471,9761,16171,26942,658,10831,2091,30923,708,14340,23414,652,9781,1052,1736,28977,659"
"","REACTOME pathway","R-HSA-9734009","Defective Intrinsic Pathway for Apoptosis","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","CAPN1,GOLGA2,CAST,YWHAE,FOXO3","1476,4425,1515,12851,3821"
"","REACTOME pathway","R-HSA-9912633","Antigen processing: Ub, ATP-independent proteasomal degradation","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","PSMA5,PSMB3,PSMB1,PSMA4,PSMB2","9534,9540,9537,9533,9539"
"","DRSC COMPLEAT2 protein complex (literature)","HsC13378","SRP-dependent cotranslational protein targeting to membrane","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","RPS10,RPS3,RPS17,RPS5,RPS20","10383,10420,10397,10426,10405"
"","DRSC COMPLEAT2 protein complex (literature)","HsC13508","protein folding","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","PPP5C,CDC37,PTGES3,RPAP3,STIP1","9322,1735,16049,26151,11387"
"","DRSC COMPLEAT2 protein complex (literature)","HsC13534","spliceosomal snRNP assembly","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","SNRPA1,SMN2,SNRPC,SNRPA,GEMIN2","11152,11118,11157,11151,10884"
"","DRSC COMPLEAT2 protein complex (literature)","HsC14225","regulation of actin filament polymerization","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","WASL,CTTN,ARPC5,WIPF1,PACSIN2","12735,3338,708,12736,8571"
"","DRSC COMPLEAT2 protein complex (literature)","HsC14315","response to unfolded protein","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","ZFAND5,TATDN1,PTGES3,PPP5C,STIP1","13008,24220,16049,9322,11387"
"","DRSC COMPLEAT2 protein complex (literature)","HsC14683","spliceosomal snRNP assembly","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","SNRPA1,SMN2,SNRPC,SNRPA,GEMIN2","11152,11118,11157,11151,10884"
"","DRSC COMPLEAT2 protein complex (literature)","HsC15275","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","PSMA3,PSMB3,PSMA4,PSMA1,PSMB2","9532,9540,9533,9530,9539"
"","DRSC COMPLEAT2 protein complex (literature)","HsC16165","actin cytoskeleton organization","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","WIPF1,FNBP1,WASL,CTTN,PACSIN2","12736,17069,12735,3338,8571"
"","DRSC COMPLEAT2 protein complex (literature)","HsC17751","protein refolding","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","STIP1,CWC27,SH3BGRL3,PTGES3,GPX4","11387,10664,15568,16049,4556"
"","DRSC COMPLEAT2 protein complex (literature)","HsC17901","spliceosomal snRNP assembly","13","5","0.608","3.7616","1.911","0.00705407533982149","2.15155990623728","1","0.0488509372563815","0.410419276532993","SNRPC,SNRPA,GEMIN2,SNRPA1,SMN2","11157,11151,10884,11152,11118"
"","SLIM2 GO BP","GO:0065003","protein-containing complex assembly","1043","130","15.796","1.219","0.286","0.00709822244302173","2.14885039492036","1","0.0490208732252882","0.41184698706083","CD2AP,CARMIL2,EVL,GEMIN7,VBP1,SPAG1,MBD2,MAP4,FADD,DNAL1,CTTN,AIDA,LUC7L,BRK1,MED7,CREB1,GPX4,HPRT1,KCTD17,EIF3J,DARS1,MIS12,PFDN6,NHERF2,CYBA,SET,DENR,BAG4,SNAP29,PSRC1,SNRPB2,SSNA1,RPS19,BAD,CRTC1,SNRPC,TFG,RDX,MITF,NME1,ZNHIT3,KIFAP3,ASF1A,RSRP1,CUTC,RHOC,GTF2A2,PFN3,EID2,WASHC2C,LSM2,GEMIN6,ADD2,NDEL1,TTC12,WASL,PIN1,RNF4,EIF4B,GRB2,DBNL,CDKN1B,MTPN,MED15,FAU,DMTN,CHMP4A,SHMT1,TPPP,ARL2,PTGES3,FBLIM1,HAUS4,YAP1,RHOA,ANP32B,MCTS1,CDC42EP4,CFL1,UBE2K,ARPC5,MAT2A,CARMIL1,APIP,GEMIN2,TBCA,CDC42,WIPF1,MIF,SEPTIN8,GMNN,ARF6,DUT,KHDC4,RPS3,MED26,TRIM11,SF1,GOLGA2,BCL10,EIF5,CAPG,BLOC1S2,TPPP3,MAGI1,CDT1,NAP1L4,EIF4H,RAC1,SNCA,CLIP1,SNRPA1,MED30,RPSA,HES1,CHMP4B,VASP,SMN2,SLAIN2,CAPZB,INF2,BIN1,PPIH,HSP90AB4P,DNAJC9,DDX39B,LMOD1,BIRC2,RPL11,ARPC5L","14258,27089,20234,20045,12662,11212,6917,6862,3573,23247,3338,25761,6723,23057,2378,2345,4556,5157,25705,3270,2678,24967,4926,11076,2577,10760,2769,940,11133,24472,11155,11321,10402,936,16062,11157,11758,9944,7105,7849,12309,17060,20995,25234,24271,669,4647,18627,28292,23414,13940,20044,244,17620,23700,12735,8988,10067,3285,4566,2696,1785,15667,14248,3597,3382,20274,10850,24164,693,16049,24686,20163,16262,667,16677,23357,17147,1874,4914,708,6904,21581,17581,10884,11579,1736,12736,7097,16511,17493,659,3078,29145,10420,2376,16281,12950,4425,989,3299,1474,20984,24162,946,24576,7640,12741,9801,11138,10461,11152,23032,6502,5192,16171,12652,11118,29282,1491,23791,1052,14651,32538,19123,13917,6647,590,10301,23366"
"","DRSC COMPLEAT2 protein complex (literature)","HsC07292","PI(4)P:p-T156 AP-2:ITSNs:EPS15:REPS1:SGIP1:NECAPs:CLASP proteins:cargo:F-BAR proteins:BAR domain proteins:ARP2/3 complex:WASL:f-actin:HIP dimers:DNM:GDP:SYNJs:auxilinGGC-RAB5:GTP:GAPVD1 [clathrin-coated endocytic vesicle membrane]","81","16","1.944","1.9319","0.95","0.00712365155310329","2.14729733180642","1","0.0490609611095268","0.412183783883388","FNBP1L,SH3GL2,BIN1,ARPC5,NECAP1,GRB2,WASL,NECAP2,ARRB1,PACSIN2,EPN1,SH3GL1,AMPH,TRIP10,CTTN,FNBP1","20851,10831,1052,708,24539,4566,12735,25528,711,8571,21604,10830,471,12304,3338,17069"
"","REACTOME pathway","R-HSA-71291","Metabolism of amino acids and derivatives","217","34","4.131","1.5324","0.616","0.00734166675558564","2.1342053323756","1","0.050423535409242","0.423631399624651","PSPH,ALDH7A1,RPSA,RPS10,ASRGL1,DARS1,PSMA4,RPL27,RPS20,PSMB2,GOT1,RPS3,RIDA,QDPR,BCKDHB,MTAP,RPS17,ADO,FAU,PSMA5,RPL30,SARS1,PSMB3,GSTZ1,RPS5,ADI1,CKB,PCBD1,RPL12,RPS19,GLUL,PSMB1,RPL34,SHMT1","9577,877,6502,10383,16448,2678,9533,10328,10405,9539,4432,10420,16897,9752,987,7413,10397,23506,3597,9534,10333,10537,9540,4643,10426,30576,1991,8646,10302,10402,4341,9537,10340,10850"
"","DRSC COMPLEAT2 protein complex (literature)","HsC07291","PI(4)P:p-T156 AP-2:ITSNs:EPS15:REPS1:SGIP1:NECAPs:AAK1:CLASP proteins:cargo:F-BAR proteins:BAR domain proteins:ARP2/3 complex:WASL:f-actin:HIP dimers:DNM:GDP:SYNJs:auxilin [clathrin-coated endocytic vesicle membrane]","82","16","1.944","1.9083","0.932","0.00803655744041912","2.09492994687381","1","0.0550449139754734","0.462457734476394","SH3GL2,FNBP1L,BIN1,ARPC5,GRB2,NECAP1,WASL,NECAP2,ARRB1,PACSIN2,SH3GL1,EPN1,AMPH,TRIP10,CTTN,FNBP1","10831,20851,1052,708,4566,24539,12735,25528,711,8571,10830,21604,471,12304,3338,17069"
"","SLIM2 GO CC","GO:0005615","extracellular space","1384","167","20.292","1.1801","0.239","0.00824578706577354","2.08376788434834","1","0.0563236821432619","0.473201256213198","PSMA3,CAPN1,QDPR,DUT,RPL30,GNG5,TALDO1,IMPDH2,PRRC2A,PA2G4,DNPEP,ATP6V1G1,ENO3,UBAC1,RDX,CD2AP,AKR1A1,CUTA,AK1,SCRN2,ARHGDIA,SELENOS,PSMA7,SEPTIN7,RAC1,GAPDH,RPS5,GOT1,UBE2N,NACA,PCBD1,CKB,GNPDA1,BLOC1S1,ANP32B,SORD,C11orf54,MTCL1,RAP2C,ARF4,GALM,WASL,PPA1,BPGM,PSMB3,CSRP1,RPL12,GLUL,SARS1,GSS,VASP,NME2,GATD1,TRIP10,ENO1,NUTF2,MIF,PACSIN2,SERPINB7,UFC1,ACAT2,ARPC5L,RHOA,PSMA4,CAPZB,RAB1A,FLNA,RPL34,GNG7,TXNRD1,RPSA,EEA1,PEBP1,GRIPAP1,CROCC,FABP5,LYPLA1,SH3BGRL,SERBP1,AGR2,CARMIL1,APEH,NAPRT,AKR1B1,PSMB1,CDC42,RAP2B,GLO1,RPS19,GPX4,UBE2V1,SEPTIN2,PGAM1,ARL3,CSTB,ARPC5,GPI,CDC37,TPI1,DBNL,ADISSP,AHNAK,ARF5,CMBL,RAB11B,PSMA1,CAPG,PYGM,DARS1,RPL27,GMDS,SHMT1,HPRT1,YWHAE,YBX1,SBSN,NHERF2,ENO2,RIDA,PRSS3,DDAH1,NAMPT,CHMP5,ACP1,SH3BGRL3,RHOC,PSMA5,CBR1,RAB4A,FLNB,RPS3,GOLGA4,UBE2G1,MTAP,PAFAH1B2,IST1,FAU,NEBL,SNCA,CACYBP,DNAJC9,BRK1,ARF1,CHMP4B,PDXK,CFL1,PSMB2,CRK,RPL11,GLRX,RPS20,GRB2,UBE2V2,NME1,PKM,ALDH7A1,NME2P1,ATP6V1F,DDT,WASF2,IFI35,NUDT5,TPT1,TAX1BP3,ZBED3,PRKRIP1,ARF6","9532,1476,9752,3078,10333,4408,11559,6053,13918,8550,2981,864,3354,30221,9944,14258,380,21101,361,30381,678,30396,9536,1717,9801,4141,10426,4432,12492,7629,8646,1991,4417,4200,16677,11184,30204,29121,21165,655,24063,12735,9226,1093,9540,2469,10302,4341,10537,4624,12652,7850,26616,12304,3350,13722,7097,8571,13902,26941,94,23366,667,9533,1491,9758,3754,10340,4410,12437,6502,3185,8630,18706,21299,3560,6737,10823,17860,328,21581,586,30450,381,9537,1736,9862,4323,10402,4556,12494,7729,8888,694,2482,708,4458,1735,12009,2696,15873,347,658,25090,9761,9530,1474,9726,2678,10328,4369,10850,5157,12851,8014,24950,11076,3353,16897,9486,2715,30092,26942,122,15568,669,9534,1548,9781,3755,10420,4427,12482,7413,8575,28977,3597,16932,11138,30423,19123,23057,652,16171,8819,1874,9539,2362,10301,4330,10405,4566,12495,7849,9021,877,31358,16832,2732,12733,5399,8052,12022,30684,20711,21894,659"
"","Direct GO Biological Processes","GO:0006096","glycolytic process","36","9","1.094","2.445","1.29","0.00869389955586474","2.06078538169587","1","0.0568121458218085","0.477305065081994","ENO1,GAPDH,PKM,ENO2,GPI,BPGM,TPI1,ENO3,PGAM1","3350,4141,9021,3353,4458,1093,12009,3354,8888"
"","DRSC COMPLEAT2 protein complex (literature)","HsC02411","40S ribosomal subunit, cytoplasmic","30","8","0.972","2.608","1.383","0.008747274345205","2.05812725226276","1","0.0568121458218085","0.477305065081994","RPS10,RPS20,RPS3,RPS17,FAU,RPS5,RPS19,RPSA","10383,10405,10420,10397,3597,10426,10402,6502"
"","DRSC COMPLEAT2 protein complex (literature)","HsC02412","40S cytosolic small ribosomal subunit","30","8","0.972","2.608","1.383","0.008747274345205","2.05812725226276","1","0.0568121458218085","0.477305065081994","RPS10,RPS20,RPS3,RPS17,FAU,RPS5,RPS19,RPSA","10383,10405,10420,10397,3597,10426,10402,6502"
"","Direct GO Biological Processes","GO:0006241","CTP biosynthetic process","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","NME2,CTPS2,NME1,NME2P1","7850,2520,7849,31358"
"","Direct GO Biological Processes","GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","CHMP5,CHMP4C,CHMP4A,CHMP4B","26942,30599,20274,16171"
"","Direct GO Cellular Component","GO:0031674","I band","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","BIN1,POLR2M,TUFT1,NEBL","1052,14862,12422,16932"
"","EBI complex portal","CPX-6031","Survival motor neuron complex","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","GEMIN2,GEMIN6,SMN2,GEMIN7","10884,20044,11118,20045"
"","HGNC Gene Group","HGNC-G-1045","HAD Asp-based non-protein phosphatases","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","PMM2,PSPH,PMM1,LHPP","9115,9577,9114,30042"
"","DRSC COMPLEAT2 protein complex (literature)","HsC05023","EGF:p-6Y-EGFR:CBL:Beta-Pix:CDC42:GTP:CIN85 [plasma membrane]","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","GRB2,SH3GL1,CDC42,SH3GL2","4566,10830,1736,10831"
"","DRSC COMPLEAT2 protein complex (literature)","HsC07937","Survival motor neuron complex","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","SMN2,GEMIN6,GEMIN2,GEMIN7","11118,20044,10884,20045"
"","DRSC COMPLEAT2 protein complex (literature)","HsC11134","SMN complex","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","SNRPA,GEMIN6,GEMIN2,GEMIN7","11151,20044,10884,20045"
"","DRSC COMPLEAT2 protein complex (literature)","HsC12122","protein folding","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","PPP5C,CDC37,PTGES3,STIP1","9322,1735,16049,11387"
"","DRSC COMPLEAT2 protein complex (literature)","HsC12470","nerve growth factor receptor signaling pathway","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","CDC42,RHOA,RAC1,ARHGDIA","1736,667,9801,678"
"","DRSC COMPLEAT2 protein complex (literature)","HsC12856","protein folding","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","PPP5C,CDC37,PTGES3,STIP1","9322,1735,16049,11387"
"","DRSC COMPLEAT2 protein complex (literature)","HsC12991","protein folding","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","STIP1,PPP5C,CDC37,PTGES3","11387,9322,1735,16049"
"","DRSC COMPLEAT2 protein complex (literature)","HsC13669","cytoskeleton organization","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","WIPF1,FNBP1,WASL,PACSIN2","12736,17069,12735,8571"
"","DRSC COMPLEAT2 protein complex (literature)","HsC14398","actin polymerization or depolymerization","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","PACSIN2,WIPF1,FNBP1,WASL","8571,12736,17069,12735"
"","DRSC COMPLEAT2 protein complex (literature)","HsC14488","positive regulation of nitric oxide biosynthetic process","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","GAPDH,STIP1,PPP5C,PTGES3","4141,11387,9322,16049"
"","DRSC COMPLEAT2 protein complex (literature)","HsC14636","telomere maintenance","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","STIP1,PPP5C,CDC37,PTGES3","11387,9322,1735,16049"
"","DRSC COMPLEAT2 protein complex (literature)","HsC15595","endocytosis","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","WIPF1,WIPF2,WASL,PACSIN2","12736,30923,12735,8571"
"","DRSC COMPLEAT2 protein complex (literature)","HsC15611","actin polymerization or depolymerization","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","WASL,PACSIN2,WIPF1,FNBP1","12735,8571,12736,17069"
"","DRSC COMPLEAT2 protein complex (literature)","HsC15654","regulation of interferon-gamma-mediated signaling pathway","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","STIP1,PPP5C,CDC37,PTGES3","11387,9322,1735,16049"
"","DRSC COMPLEAT2 protein complex (literature)","HsC16415","regulation of innate immune response","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","STIP1,PPP5C,CDC37,PTGES3","11387,9322,1735,16049"
"","DRSC COMPLEAT2 protein complex (literature)","HsC16447","protein folding","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","STIP1,PPP5C,CDC37,PTGES3","11387,9322,1735,16049"
"","DRSC COMPLEAT2 protein complex (literature)","HsC16568","regulation of innate immune response","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","STIP1,PPP5C,CDC37,PTGES3","11387,9322,1735,16049"
"","DRSC COMPLEAT2 protein complex (literature)","HsC17205","protein import into mitochondrial outer membrane","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","PPP5C,CDC37,PTGES3,STIP1","9322,1735,16049,11387"
"","DRSC COMPLEAT2 protein complex (literature)","HsC17298","nuclear-transcribed mRNA poly(A) tail shortening","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","CNOT3,CNOT4,NACA,BTF3L4","7879,7880,7629,30547"
"","DRSC COMPLEAT2 protein complex (literature)","HsC17472","protein folding","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","CDC37,PTGES3,STIP1,PPP5C","1735,16049,11387,9322"
"","DRSC COMPLEAT2 protein complex (literature)","HsC17982","protein folding","9","4","0.486","4.3467","2.12","0.00897631903984575","2.04690171994908","1","0.0568121458218085","0.477305065081994","PPP5C,CDC37,PTGES3,STIP1","9322,1735,16049,11387"
"","Direct GO Biological Processes","GO:0010837","regulation of keratinocyte proliferation","5","3","0.365","5.868","2.553","0.00909243431234247","2.04131982779211","1","0.0568277144521404","0.477435864332864","ZFP36L1,YAP1,BCL11B","1107,16262,13222"
"","Direct GO Biological Processes","GO:0019509","L-methionine salvage from methylthioadenosine","5","3","0.365","5.868","2.553","0.00909243431234247","2.04131982779211","1","0.0568277144521404","0.477435864332864","MTAP,APIP,ADI1","7413,17581,30576"
"","Direct GO Cellular Component","GO:0097227","sperm annulus","5","3","0.365","5.868","2.553","0.00909243431234247","2.04131982779211","1","0.0568277144521404","0.477435864332864","SEPTIN2,SEPTIN6,SEPTIN7","7729,15848,1717"
"","REACTOME pathway","R-HSA-1237112","Methionine salvage pathway","5","3","0.365","5.868","2.553","0.00909243431234247","2.04131982779211","1","0.0568277144521404","0.477435864332864","MTAP,ADI1,GOT1","7413,30576,4432"
"","REACTOME pathway","R-HSA-5666185","RHO GTPases Activate Rhotekin and Rhophilins","5","3","0.365","5.868","2.553","0.00909243431234247","2.04131982779211","1","0.0568277144521404","0.477435864332864","RHOA,RHOC,TAX1BP3","667,669,30684"
"","REACTOME pathway","R-HSA-72163","mRNA Splicing - Major Pathway","173","28","3.402","1.5829","0.663","0.00924330952180758","2.03417250391867","1","0.0576266179663814","0.484147821579736","SNRPC,CASC3,LSM2,YBX1,CWC27,FAM32A,LENG1,SNRPA1,SNRNP27,C9orf78,SDE2,RNF113A,DNAJC8,UBL5,PRCC,SMNDC1,LSM3,PRKRIP1,SNRPB2,WBP4,PPIL3,DDX39B,SYF2,STEEP1,SNRPA,PPIH,LSM7,NSRP1","11157,17040,13940,8014,10664,24563,15502,11152,30240,24932,26643,12974,15470,13736,9343,16900,17874,21894,11155,12739,9262,13917,19824,26239,11151,14651,20470,25305"
